pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487575226,Derivational_Complexity_Full_Rewriting/ICFP_2010/188261.xml,11764518,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.11375248,301.008206844,2.363334656E10,MAYBE,-,-,-
487575227,Derivational_Complexity_Full_Rewriting/ICFP_2010/135714.xml,11764519,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.33805319,301.007228851,3.2272367616E10,MAYBE,-,-,-
487575228,Derivational_Complexity_Full_Rewriting/ICFP_2010/136601.xml,11764520,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.46791265,301.007689953,3.2441434112E10,MAYBE,-,-,-
487575229,Derivational_Complexity_Full_Rewriting/ICFP_2010/57132.xml,11764521,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.18465018,301.007622957,5.742731264E9,MAYBE,-,-,-
487575230,Derivational_Complexity_Full_Rewriting/ICFP_2010/25416.xml,11764522,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.12049961,301.007348061,1.96922368E10,MAYBE,-,-,-
487575231,Derivational_Complexity_Full_Rewriting/ICFP_2010/85782.xml,11764523,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.10204395,301.007855892,2.887467008E9,MAYBE,-,-,-
487575232,Derivational_Complexity_Full_Rewriting/ICFP_2010/4824.xml,11764524,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,331.316508641,86.3726170063,1.556905984E9,"WORST_CASE(?,O(n^1))",CERTIFIED,71.3,151059
487575233,Derivational_Complexity_Full_Rewriting/ICFP_2010/27028.xml,11764525,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.51222312,301.007128,1.7760395264E10,MAYBE,-,-,-
487575234,Derivational_Complexity_Full_Rewriting/ICFP_2010/139236.xml,11764526,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1201.605893,301.007771015,1.9895328768E10,MAYBE,-,-,-
487575235,Derivational_Complexity_Full_Rewriting/ICFP_2010/4487.xml,11764527,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,450.809735048,113.353152037,1.901498368E9,"WORST_CASE(?,O(n^1))",CERTIFIED,68.4,153151
487575236,Derivational_Complexity_Full_Rewriting/ICFP_2010/28464.xml,11764528,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.1309567,301.007297993,2.0284309504E10,MAYBE,-,-,-
487575237,Derivational_Complexity_Full_Rewriting/ICFP_2010/150877.xml,11764529,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.84135388,301.013236046,1.200064512E10,MAYBE,-,-,-
487575238,Derivational_Complexity_Full_Rewriting/ICFP_2010/140318.xml,11764530,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.04656761,301.007514954,1.99953408E10,MAYBE,-,-,-
487575239,Derivational_Complexity_Full_Rewriting/ICFP_2010/186222.xml,11764531,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.69533138,301.008718014,2.3897358336E10,MAYBE,-,-,-
487575240,Derivational_Complexity_Full_Rewriting/ICFP_2010/26976.xml,11764532,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.31060717,301.006857157,1.8133291008E10,MAYBE,-,-,-
487575241,Derivational_Complexity_Full_Rewriting/ICFP_2010/212534.xml,11764533,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1182.73963949,296.401059151,6.601854976E9,MAYBE,-,-,-
487575242,Derivational_Complexity_Full_Rewriting/ICFP_2010/53216.xml,11764534,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.33264017,301.009091854,1.189341184E10,MAYBE,-,-,-
487575243,Derivational_Complexity_Full_Rewriting/ICFP_2010/162244.xml,11764535,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.86661003,301.045403957,3.0809739264E10,MAYBE,-,-,-
487575244,Derivational_Complexity_Full_Rewriting/ICFP_2010/132957.xml,11764536,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.84544851,301.007545948,1.9916476416E10,MAYBE,-,-,-
487575245,Derivational_Complexity_Full_Rewriting/ICFP_2010/96417.xml,11764537,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.75556096,301.007616043,4.351393792E9,MAYBE,-,-,-
487575246,Derivational_Complexity_Full_Rewriting/ICFP_2010/213147.xml,11764538,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1181.76440912,296.26345706,7.973093376E9,MAYBE,-,-,-
487575247,Derivational_Complexity_Full_Rewriting/ICFP_2010/213281.xml,11764539,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,153.747260305,38.582752943,2.509447168E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,82664
487575248,Derivational_Complexity_Full_Rewriting/ICFP_2010/139185.xml,11764540,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.83733431,301.007398129,1.9927228416E10,MAYBE,-,-,-
487575249,Derivational_Complexity_Full_Rewriting/ICFP_2010/26978.xml,11764541,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.21498879,301.008280993,1.5337218048E10,MAYBE,-,-,-
487575250,Derivational_Complexity_Full_Rewriting/ICFP_2010/96239.xml,11764542,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.0414292,301.007732868,4.448280576E9,MAYBE,-,-,-
487575251,Derivational_Complexity_Full_Rewriting/ICFP_2010/140654.xml,11764543,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.67086813,301.019497156,3.07081216E9,MAYBE,-,-,-
487575252,Derivational_Complexity_Full_Rewriting/ICFP_2010/85721.xml,11764544,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.56418676,301.007023096,3.478704128E9,MAYBE,-,-,-
487575253,Derivational_Complexity_Full_Rewriting/ICFP_2010/68535.xml,11764545,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.8500722,301.008358002,2.295943168E9,MAYBE,-,-,-
487575254,Derivational_Complexity_Full_Rewriting/ICFP_2010/128620.xml,11764546,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.90313205,301.008540869,2.0015890432E10,MAYBE,-,-,-
487575255,Derivational_Complexity_Full_Rewriting/ICFP_2010/27026.xml,11764547,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.10067167,301.007666826,2.0133040128E10,MAYBE,-,-,-
487575256,Derivational_Complexity_Full_Rewriting/ICFP_2010/26110.xml,11764548,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1201.2469093,301.007436037,1.859180544E10,MAYBE,-,-,-
487575257,Derivational_Complexity_Full_Rewriting/ICFP_2010/26903.xml,11764549,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.81942609,301.007663965,1.8402111488E10,MAYBE,-,-,-
487575258,Derivational_Complexity_Full_Rewriting/ICFP_2010/42321.xml,11764550,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.48674692,301.007420063,3.0939725824E10,MAYBE,-,-,-
487575259,Derivational_Complexity_Full_Rewriting/ICFP_2010/187254.xml,11764551,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.13142207,301.008505106,2.5508962304E10,MAYBE,-,-,-
487575260,Derivational_Complexity_Full_Rewriting/ICFP_2010/3729.xml,11764552,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,608.056793616,152.451975107,2.58967552E9,"WORST_CASE(?,O(n^1))",CERTIFIED,232.6,208126
487575261,Derivational_Complexity_Full_Rewriting/ICFP_2010/25409.xml,11764553,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.89656506,301.006927013,2.0068446208E10,MAYBE,-,-,-
487575262,Derivational_Complexity_Full_Rewriting/ICFP_2010/4847.xml,11764554,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,497.040536189,124.652098894,2.2142976E9,"WORST_CASE(?,O(n^1))",CERTIFIED,91.2,162854
487575263,Derivational_Complexity_Full_Rewriting/ICFP_2010/135936.xml,11764555,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.9791086,301.008724928,1.49641216E10,MAYBE,-,-,-
487575264,Derivational_Complexity_Full_Rewriting/ICFP_2010/85380.xml,11764556,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.63432582,301.006742001,5.585870848E9,MAYBE,-,-,-
487575265,Derivational_Complexity_Full_Rewriting/ICFP_2010/130962.xml,11764557,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.44494852,301.012388945,3.1261925376E10,MAYBE,-,-,-
487575266,Derivational_Complexity_Full_Rewriting/ICFP_2010/259625.xml,11764558,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.43246312,301.007534981,1.52684544E10,MAYBE,-,-,-
487575267,Derivational_Complexity_Full_Rewriting/ICFP_2010/166848.xml,11764559,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.94946639,301.006855965,3.2410554368E10,MAYBE,-,-,-
487575268,Derivational_Complexity_Full_Rewriting/ICFP_2010/231230.xml,11764560,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.77363696,301.008440018,7.711514624E9,MAYBE,-,-,-
487575269,Derivational_Complexity_Full_Rewriting/ICFP_2010/140639.xml,11764561,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.48358224,301.008050919,8.157446144E9,MAYBE,-,-,-
487575270,Derivational_Complexity_Full_Rewriting/ICFP_2010/29415.xml,11764562,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.09720558,301.007372856,1.1236397056E10,MAYBE,-,-,-
487575271,Derivational_Complexity_Full_Rewriting/ICFP_2010/27030.xml,11764563,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.30202875,301.00752902,3.634425856E9,MAYBE,-,-,-
487575272,Derivational_Complexity_Full_Rewriting/ICFP_2010/4964.xml,11764564,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,384.823008063,99.8825180531,2.435108864E9,"WORST_CASE(?,O(n^1))",CERTIFIED,85.8,156275
487575273,Derivational_Complexity_Full_Rewriting/ICFP_2010/26969.xml,11764565,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.47648529,301.007251978,2.024708096E10,MAYBE,-,-,-
487575274,Derivational_Complexity_Full_Rewriting/ICFP_2010/4840.xml,11764566,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,227.184525097,58.0822980404,1.194754048E9,"WORST_CASE(?,O(n^1))",CERTIFIED,7.3,90114
487575275,Derivational_Complexity_Full_Rewriting/ICFP_2010/213537.xml,11764567,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1182.82865218,296.484817982,7.620366336E9,MAYBE,-,-,-
487575276,Derivational_Complexity_Full_Rewriting/ICFP_2010/56144.xml,11764568,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.12162692,301.030902147,3.0643863552E10,MAYBE,-,-,-
487575277,Derivational_Complexity_Full_Rewriting/ICFP_2010/96370.xml,11764569,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.96420362,301.026520967,3.878641664E9,MAYBE,-,-,-
487575278,Derivational_Complexity_Full_Rewriting/ICFP_2010/43603.xml,11764570,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.27710506,301.007385015,1.1998662656E10,MAYBE,-,-,-
487575279,Derivational_Complexity_Full_Rewriting/ICFP_2010/139378.xml,11764571,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.38039487,301.007313967,1.9965128704E10,MAYBE,-,-,-
487575280,Derivational_Complexity_Full_Rewriting/ICFP_2010/96302.xml,11764572,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.91516566,301.058071136,3.242606592E9,MAYBE,-,-,-
487575281,Derivational_Complexity_Full_Rewriting/ICFP_2010/150468.xml,11764573,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.05980558,301.008416176,1.0280177664E10,MAYBE,-,-,-
487575282,Derivational_Complexity_Full_Rewriting/ICFP_2010/26960.xml,11764574,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.14183492,301.00675106,1.84865792E10,MAYBE,-,-,-
487575283,Derivational_Complexity_Full_Rewriting/ICFP_2010/3842.xml,11764575,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,366.264023446,95.0822901726,2.143809536E9,"WORST_CASE(?,O(n^1))",CERTIFIED,56.9,146570
487575284,Derivational_Complexity_Full_Rewriting/ICFP_2010/86816.xml,11764576,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.02209034,301.007083178,6.021500928E9,MAYBE,-,-,-
487575285,Derivational_Complexity_Full_Rewriting/ICFP_2010/68989.xml,11764577,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.47384031,301.011372089,2.383806464E9,MAYBE,-,-,-
487575286,Derivational_Complexity_Full_Rewriting/ICFP_2010/27039.xml,11764578,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.75788442,301.007049084,1.8376040448E10,MAYBE,-,-,-
487575287,Derivational_Complexity_Full_Rewriting/ICFP_2010/140287.xml,11764579,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.30339612,301.00730896,1.994493952E10,MAYBE,-,-,-
487575288,Derivational_Complexity_Full_Rewriting/ICFP_2010/25395.xml,11764580,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.95626837,301.00830698,1.9407458304E10,MAYBE,-,-,-
487575289,Derivational_Complexity_Full_Rewriting/ICFP_2010/137404.xml,11764581,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.1904145,301.007272959,1.5189118976E10,MAYBE,-,-,-
487575290,Derivational_Complexity_Full_Rewriting/ICFP_2010/57453.xml,11764582,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.85527174,301.006811857,6.253768704E9,MAYBE,-,-,-
487575291,Derivational_Complexity_Full_Rewriting/ICFP_2010/142157.xml,11764583,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.44551993,301.007632017,8.483864576E9,MAYBE,-,-,-
487575292,Derivational_Complexity_Full_Rewriting/ICFP_2010/26871.xml,11764584,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.44270643,301.00733304,1.9862597632E10,MAYBE,-,-,-
487575293,Derivational_Complexity_Full_Rewriting/ICFP_2010/39830.xml,11764585,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.73908747,301.006979942,3.1497216E10,MAYBE,-,-,-
487575294,Derivational_Complexity_Full_Rewriting/ICFP_2010/231043.xml,11764586,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.4678703,301.007910013,9.73787136E9,MAYBE,-,-,-
487575295,Derivational_Complexity_Full_Rewriting/ICFP_2010/142150.xml,11764587,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.27020978,301.007071018,7.188905984E9,MAYBE,-,-,-
487575296,Derivational_Complexity_Full_Rewriting/ICFP_2010/134918.xml,11764588,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.85355253,301.04370594,1.4776233984E10,MAYBE,-,-,-
487575297,Derivational_Complexity_Full_Rewriting/ICFP_2010/96104.xml,11764589,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.09600687,301.016265869,3.734392832E9,MAYBE,-,-,-
487575298,Derivational_Complexity_Full_Rewriting/ICFP_2010/91218.xml,11764590,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.83202299,301.007570982,2.3310462976E10,MAYBE,-,-,-
487575299,Derivational_Complexity_Full_Rewriting/ICFP_2010/96176.xml,11764591,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.77969471,301.007431984,2.820222976E9,MAYBE,-,-,-
487575300,Derivational_Complexity_Full_Rewriting/ICFP_2010/180915.xml,11764592,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.99421464,301.007607937,2.072354816E10,MAYBE,-,-,-
487575301,Derivational_Complexity_Full_Rewriting/ICFP_2010/128430.xml,11764593,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.23131681,301.008840084,1.9954352128E10,MAYBE,-,-,-
487575302,Derivational_Complexity_Full_Rewriting/ICFP_2010/167310.xml,11764594,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.81913347,301.009671211,3.0451945472E10,MAYBE,-,-,-
487575303,Derivational_Complexity_Full_Rewriting/ICFP_2010/124791.xml,11764595,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.6661858,301.010366917,1.5432720384E10,MAYBE,-,-,-
487575304,Derivational_Complexity_Full_Rewriting/ICFP_2010/157161.xml,11764596,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.31031317,296.352545977,2.5264586752E10,MAYBE,-,-,-
487575305,Derivational_Complexity_Full_Rewriting/ICFP_2010/136463.xml,11764597,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.15295511,301.008608818,3.1546953728E10,MAYBE,-,-,-
487575306,Derivational_Complexity_Full_Rewriting/ICFP_2010/25849.xml,11764598,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.2795483,301.007233858,1.9048726528E10,MAYBE,-,-,-
487575307,Derivational_Complexity_Full_Rewriting/ICFP_2010/86617.xml,11764599,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.08283498,301.0076859,3.438383104E9,MAYBE,-,-,-
487575308,Derivational_Complexity_Full_Rewriting/ICFP_2010/188004.xml,11764600,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.59692441,301.00761199,2.1158694912E10,MAYBE,-,-,-
487575309,Derivational_Complexity_Full_Rewriting/ICFP_2010/214320.xml,11764601,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,564.993653195,141.649080038,5.556457472E9,"WORST_CASE(?,O(n^4))",CERTIFIED,0.3,85282
487575310,Derivational_Complexity_Full_Rewriting/ICFP_2010/97885.xml,11764602,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.78169106,301.006814003,2.1500899328E10,MAYBE,-,-,-
487575311,Derivational_Complexity_Full_Rewriting/ICFP_2010/58301.xml,11764603,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.54610641,301.007665873,6.98023936E9,MAYBE,-,-,-
487575312,Derivational_Complexity_Full_Rewriting/ICFP_2010/26927.xml,11764604,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.22607207,301.007144928,1.97993472E10,MAYBE,-,-,-
487575313,Derivational_Complexity_Full_Rewriting/ICFP_2010/132611.xml,11764605,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.15252166,301.00770092,1.5352942592E10,MAYBE,-,-,-
487575314,Derivational_Complexity_Full_Rewriting/ICFP_2010/128056.xml,11764606,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.74973229,301.007564783,2.0027133952E10,MAYBE,-,-,-
487575315,Derivational_Complexity_Full_Rewriting/ICFP_2010/96029.xml,11764607,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.02648147,301.009561062,4.285349888E9,MAYBE,-,-,-
487575316,Derivational_Complexity_Full_Rewriting/ICFP_2010/165755.xml,11764608,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.60923697,301.007539034,3.501699072E10,MAYBE,-,-,-
487575317,Derivational_Complexity_Full_Rewriting/ICFP_2010/40540.xml,11764609,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.94197242,301.007359028,3.1188303872E10,MAYBE,-,-,-
487575318,Derivational_Complexity_Full_Rewriting/ICFP_2010/97929.xml,11764610,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.90366012,301.007882833,1.9581739008E10,MAYBE,-,-,-
487575319,Derivational_Complexity_Full_Rewriting/ICFP_2010/28293.xml,11764611,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.33131792,301.00740695,1.6213045248E10,MAYBE,-,-,-
487575320,Derivational_Complexity_Full_Rewriting/ICFP_2010/231378.xml,11764612,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.87247482,301.008207083,7.185764352E9,MAYBE,-,-,-
487575321,Derivational_Complexity_Full_Rewriting/ICFP_2010/84886.xml,11764613,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.31422997,301.008152008,7.519186944E9,MAYBE,-,-,-
487575322,Derivational_Complexity_Full_Rewriting/ICFP_2010/130161.xml,11764614,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.80081426,301.007076979,3.1258402816E10,MAYBE,-,-,-
487575323,Derivational_Complexity_Full_Rewriting/ICFP_2010/63142.xml,11764615,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.96415421,301.007647038,2.893975552E9,MAYBE,-,-,-
487575324,Derivational_Complexity_Full_Rewriting/ICFP_2010/188674.xml,11764616,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.82663642,301.008749962,2.397181952E10,MAYBE,-,-,-
487575325,Derivational_Complexity_Full_Rewriting/ICFP_2010/86559.xml,11764617,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.23481449,301.00862813,3.451293696E9,MAYBE,-,-,-
487575326,Derivational_Complexity_Full_Rewriting/ICFP_2010/136562.xml,11764618,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.80889629,301.007296085,1.5485886464E10,MAYBE,-,-,-
487575327,Derivational_Complexity_Full_Rewriting/ICFP_2010/40708.xml,11764619,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.34448101,301.007374048,5.68557568E8,MAYBE,-,-,-
487575328,Derivational_Complexity_Full_Rewriting/ICFP_2010/25775.xml,11764620,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.65532532,301.008388042,1.9026530304E10,MAYBE,-,-,-
487575329,Derivational_Complexity_Full_Rewriting/ICFP_2010/5109.xml,11764621,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,488.139374799,124.421967983,2.1758976E9,"WORST_CASE(?,O(n^1))",CERTIFIED,46.8,147498
487575330,Derivational_Complexity_Full_Rewriting/ICFP_2010/26116.xml,11764622,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.42146383,301.007375956,1.6193888256E10,MAYBE,-,-,-
487575331,Derivational_Complexity_Full_Rewriting/ICFP_2010/45720.xml,11764623,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1186.93130368,296.245150805,5.121882112E10,MAYBE,-,-,-
487575332,Derivational_Complexity_Full_Rewriting/ICFP_2010/27213.xml,11764624,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.64503383,301.008086205,9.257795584E9,MAYBE,-,-,-
487575333,Derivational_Complexity_Full_Rewriting/ICFP_2010/136497.xml,11764625,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.31285456,301.02489996,3.094161408E10,MAYBE,-,-,-
