pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516342660,Derivational_Complexity_Full_Rewriting/Zantema_04/z044.xml,13150634,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342661,Derivational_Complexity_Full_Rewriting/Zantema_04/z095.xml,13150635,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342662,Derivational_Complexity_Full_Rewriting/Zantema_04/z043.xml,13150636,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342663,Derivational_Complexity_Full_Rewriting/Zantema_04/z092.xml,13150637,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342664,Derivational_Complexity_Full_Rewriting/Zantema_04/z115.xml,13150638,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342665,Derivational_Complexity_Full_Rewriting/Zantema_04/z031.xml,13150639,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342666,Derivational_Complexity_Full_Rewriting/Zantema_04/z036.xml,13150640,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342667,Derivational_Complexity_Full_Rewriting/Zantema_04/z112.xml,13150641,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342668,Derivational_Complexity_Full_Rewriting/Zantema_04/z003.xml,13150642,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342669,Derivational_Complexity_Full_Rewriting/Zantema_04/z127.xml,13150643,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342670,Derivational_Complexity_Full_Rewriting/Zantema_04/z120.xml,13150644,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342671,Derivational_Complexity_Full_Rewriting/Zantema_04/z078.xml,13150645,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342672,Derivational_Complexity_Full_Rewriting/Zantema_04/z004.xml,13150646,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342673,Derivational_Complexity_Full_Rewriting/Zantema_04/z076.xml,13150647,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342674,Derivational_Complexity_Full_Rewriting/Zantema_04/z071.xml,13150648,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342675,Derivational_Complexity_Full_Rewriting/Zantema_04/z060.xml,13150649,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342676,Derivational_Complexity_Full_Rewriting/Zantema_04/z067.xml,13150650,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342677,Derivational_Complexity_Full_Rewriting/Zantema_04/z069.xml,13150651,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342678,Derivational_Complexity_Full_Rewriting/Zantema_04/z015.xml,13150652,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342679,Derivational_Complexity_Full_Rewriting/Zantema_04/z012.xml,13150653,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342680,Derivational_Complexity_Full_Rewriting/Zantema_04/z027.xml,13150654,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342681,Derivational_Complexity_Full_Rewriting/Zantema_04/z103.xml,13150655,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342682,Derivational_Complexity_Full_Rewriting/Zantema_04/z104.xml,13150656,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342683,Derivational_Complexity_Full_Rewriting/Zantema_04/z020.xml,13150657,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342684,Derivational_Complexity_Full_Rewriting/Zantema_04/z083.xml,13150658,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342685,Derivational_Complexity_Full_Rewriting/Zantema_04/z052.xml,13150659,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342686,Derivational_Complexity_Full_Rewriting/Zantema_04/z029.xml,13150660,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342687,Derivational_Complexity_Full_Rewriting/Zantema_04/z084.xml,13150661,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342688,Derivational_Complexity_Full_Rewriting/Zantema_04/z055.xml,13150662,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342689,Derivational_Complexity_Full_Rewriting/Zantema_04/z128.xml,13150663,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342690,Derivational_Complexity_Full_Rewriting/Zantema_04/z070.xml,13150664,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342691,Derivational_Complexity_Full_Rewriting/Zantema_04/z077.xml,13150665,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342692,Derivational_Complexity_Full_Rewriting/Zantema_04/z121.xml,13150666,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342693,Derivational_Complexity_Full_Rewriting/Zantema_04/z079.xml,13150667,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342694,Derivational_Complexity_Full_Rewriting/Zantema_04/z005.xml,13150668,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342695,Derivational_Complexity_Full_Rewriting/Zantema_04/z002.xml,13150669,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342696,Derivational_Complexity_Full_Rewriting/Zantema_04/z126.xml,13150670,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342697,Derivational_Complexity_Full_Rewriting/Zantema_04/syracuse.xml,13150671,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342698,Derivational_Complexity_Full_Rewriting/Zantema_04/z037.xml,13150672,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342699,Derivational_Complexity_Full_Rewriting/Zantema_04/z113.xml,13150673,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342700,Derivational_Complexity_Full_Rewriting/Zantema_04/z114.xml,13150674,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342701,Derivational_Complexity_Full_Rewriting/Zantema_04/z030.xml,13150675,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342702,Derivational_Complexity_Full_Rewriting/Zantema_04/z042.xml,13150676,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342703,Derivational_Complexity_Full_Rewriting/Zantema_04/z093.xml,13150677,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342704,Derivational_Complexity_Full_Rewriting/Zantema_04/z039.xml,13150678,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342705,Derivational_Complexity_Full_Rewriting/Zantema_04/z045.xml,13150679,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342706,Derivational_Complexity_Full_Rewriting/Zantema_04/z094.xml,13150680,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342707,Derivational_Complexity_Full_Rewriting/Zantema_04/z028.xml,13150681,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342708,Derivational_Complexity_Full_Rewriting/Zantema_04/z085.xml,13150682,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342709,Derivational_Complexity_Full_Rewriting/Zantema_04/z054.xml,13150683,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342710,Derivational_Complexity_Full_Rewriting/Zantema_04/z082.xml,13150684,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342711,Derivational_Complexity_Full_Rewriting/Zantema_04/z053.xml,13150685,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342712,Derivational_Complexity_Full_Rewriting/Zantema_04/z105.xml,13150686,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342713,Derivational_Complexity_Full_Rewriting/Zantema_04/z021.xml,13150687,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342714,Derivational_Complexity_Full_Rewriting/Zantema_04/z026.xml,13150688,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342715,Derivational_Complexity_Full_Rewriting/Zantema_04/z102.xml,13150689,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342716,Derivational_Complexity_Full_Rewriting/Zantema_04/z013.xml,13150690,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342717,Derivational_Complexity_Full_Rewriting/Zantema_04/z068.xml,13150691,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342718,Derivational_Complexity_Full_Rewriting/Zantema_04/z014.xml,13150692,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342719,Derivational_Complexity_Full_Rewriting/Zantema_04/z066.xml,13150693,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342720,Derivational_Complexity_Full_Rewriting/Zantema_04/z061.xml,13150694,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342721,Derivational_Complexity_Full_Rewriting/Zantema_04/z081.xml,13150695,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342722,Derivational_Complexity_Full_Rewriting/Zantema_04/z050.xml,13150696,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342723,Derivational_Complexity_Full_Rewriting/Zantema_04/z108.xml,13150697,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342724,Derivational_Complexity_Full_Rewriting/Zantema_04/z086.xml,13150698,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342725,Derivational_Complexity_Full_Rewriting/Zantema_04/z057.xml,13150699,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342726,Derivational_Complexity_Full_Rewriting/Zantema_04/z025.xml,13150700,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342727,Derivational_Complexity_Full_Rewriting/Zantema_04/z088.xml,13150701,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342728,Derivational_Complexity_Full_Rewriting/Zantema_04/z059.xml,13150702,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342729,Derivational_Complexity_Full_Rewriting/Zantema_04/z101.xml,13150703,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342730,Derivational_Complexity_Full_Rewriting/Zantema_04/z106.xml,13150704,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342731,Derivational_Complexity_Full_Rewriting/Zantema_04/z022.xml,13150705,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342732,Derivational_Complexity_Full_Rewriting/Zantema_04/z017.xml,13150706,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342733,Derivational_Complexity_Full_Rewriting/Zantema_04/z010.xml,13150707,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342734,Derivational_Complexity_Full_Rewriting/Zantema_04/z062.xml,13150708,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342735,Derivational_Complexity_Full_Rewriting/Zantema_04/z065.xml,13150709,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342736,Derivational_Complexity_Full_Rewriting/Zantema_04/z019.xml,13150710,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342737,Derivational_Complexity_Full_Rewriting/Zantema_04/z074.xml,13150711,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342738,Derivational_Complexity_Full_Rewriting/Zantema_04/z008.xml,13150712,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342739,Derivational_Complexity_Full_Rewriting/Zantema_04/z073.xml,13150713,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342740,Derivational_Complexity_Full_Rewriting/Zantema_04/z001.xml,13150714,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342741,Derivational_Complexity_Full_Rewriting/Zantema_04/z125.xml,13150715,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342742,Derivational_Complexity_Full_Rewriting/Zantema_04/z122.xml,13150716,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342743,Derivational_Complexity_Full_Rewriting/Zantema_04/z006.xml,13150717,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342744,Derivational_Complexity_Full_Rewriting/Zantema_04/z117.xml,13150718,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342745,Derivational_Complexity_Full_Rewriting/Zantema_04/z033.xml,13150719,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342746,Derivational_Complexity_Full_Rewriting/Zantema_04/z034.xml,13150720,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342747,Derivational_Complexity_Full_Rewriting/Zantema_04/z110.xml,13150721,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342748,Derivational_Complexity_Full_Rewriting/Zantema_04/z048.xml,13150722,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342749,Derivational_Complexity_Full_Rewriting/Zantema_04/z046.xml,13150723,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342750,Derivational_Complexity_Full_Rewriting/Zantema_04/z097.xml,13150724,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342751,Derivational_Complexity_Full_Rewriting/Zantema_04/z119.xml,13150725,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342752,Derivational_Complexity_Full_Rewriting/Zantema_04/z041.xml,13150726,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342753,Derivational_Complexity_Full_Rewriting/Zantema_04/z090.xml,13150727,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342754,Derivational_Complexity_Full_Rewriting/Zantema_04/z064.xml,13150728,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342755,Derivational_Complexity_Full_Rewriting/Zantema_04/z018.xml,13150729,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342756,Derivational_Complexity_Full_Rewriting/Zantema_04/z063.xml,13150730,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342757,Derivational_Complexity_Full_Rewriting/Zantema_04/z011.xml,13150731,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342758,Derivational_Complexity_Full_Rewriting/Zantema_04/z107.xml,13150732,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342759,Derivational_Complexity_Full_Rewriting/Zantema_04/z023.xml,13150733,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342760,Derivational_Complexity_Full_Rewriting/Zantema_04/z024.xml,13150734,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342761,Derivational_Complexity_Full_Rewriting/Zantema_04/z089.xml,13150735,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342762,Derivational_Complexity_Full_Rewriting/Zantema_04/z058.xml,13150736,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342763,Derivational_Complexity_Full_Rewriting/Zantema_04/z100.xml,13150737,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342764,Derivational_Complexity_Full_Rewriting/Zantema_04/z087.xml,13150738,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342765,Derivational_Complexity_Full_Rewriting/Zantema_04/z056.xml,13150739,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342766,Derivational_Complexity_Full_Rewriting/Zantema_04/z080.xml,13150740,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342767,Derivational_Complexity_Full_Rewriting/Zantema_04/z051.xml,13150741,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342768,Derivational_Complexity_Full_Rewriting/Zantema_04/z109.xml,13150742,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342769,Derivational_Complexity_Full_Rewriting/Zantema_04/z118.xml,13150743,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342770,Derivational_Complexity_Full_Rewriting/Zantema_04/z040.xml,13150744,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342771,Derivational_Complexity_Full_Rewriting/Zantema_04/z091.xml,13150745,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342772,Derivational_Complexity_Full_Rewriting/Zantema_04/z047.xml,13150746,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342773,Derivational_Complexity_Full_Rewriting/Zantema_04/z096.xml,13150747,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342774,Derivational_Complexity_Full_Rewriting/Zantema_04/z035.xml,13150748,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342775,Derivational_Complexity_Full_Rewriting/Zantema_04/z111.xml,13150749,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342776,Derivational_Complexity_Full_Rewriting/Zantema_04/z049.xml,13150750,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342777,Derivational_Complexity_Full_Rewriting/Zantema_04/z098.xml,13150751,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342778,Derivational_Complexity_Full_Rewriting/Zantema_04/z116.xml,13150752,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342779,Derivational_Complexity_Full_Rewriting/Zantema_04/z032.xml,13150753,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342780,Derivational_Complexity_Full_Rewriting/Zantema_04/z123.xml,13150754,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342781,Derivational_Complexity_Full_Rewriting/Zantema_04/z007.xml,13150755,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342782,Derivational_Complexity_Full_Rewriting/Zantema_04/z124.xml,13150756,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342783,Derivational_Complexity_Full_Rewriting/Zantema_04/z072.xml,13150757,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342784,Derivational_Complexity_Full_Rewriting/Zantema_04/z075.xml,13150758,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342785,Derivational_Complexity_Full_Rewriting/Zantema_04/z009.xml,13150759,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342786,Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex4.xml,13150625,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342787,Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/test830.xml,13150626,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516342788,Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex3.xml,13150627,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
