pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487556166,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann06.xml,11768640,AProVE,29458,certified,360177,complete,336.854265365,216.540944815,5.525090304E9,MAYBE,-,-,-
487556183,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann07.xml,11768649,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,303.700199356,157.734596014,4.533518336E9,MAYBE,-,-,-
487556184,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann07.xml,11768649,AProVE,29458,certified,360177,timeout (wallclock),782.747651409,301.019768,1.3776719872E10,MAYBE,-,-,-
487556161,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann08.xml,11768638,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,382.205446133,296.02129817,5.6225792E8,MAYBE,-,-,-
487556162,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann08.xml,11768638,AProVE,29458,certified,360177,complete,51.966803133,38.2372698784,8.05031936E8,MAYBE,-,-,-
487556175,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann10.xml,11768645,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1091.50465731,296.381155014,4.55667712E8,MAYBE,-,-,-
487556176,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann10.xml,11768645,AProVE,29458,certified,360177,complete,316.596007454,291.591398001,7.19568896E8,MAYBE,-,-,-
487556199,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann11.xml,11768657,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1011.18007614,296.06595397,5.59919104E8,MAYBE,-,-,-
487556200,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann11.xml,11768657,AProVE,29458,certified,360177,complete,571.493145169,291.785571098,2.421129216E9,MAYBE,-,-,-
487556115,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann12.xml,11768615,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1062.20915846,296.080702066,5.32328448E8,MAYBE,-,-,-
487556116,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann12.xml,11768615,AProVE,29458,certified,360177,complete,118.476971803,95.9568250179,9.25036544E8,MAYBE,-,-,-
487556133,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann13.xml,11768624,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,902.49118625,296.15177989,4.81923072E8,MAYBE,-,-,-
487556134,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann13.xml,11768624,AProVE,29458,certified,360177,complete,618.44325133,292.819576979,4.781273088E9,MAYBE,-,-,-
487556135,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann14.xml,11768625,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,893.315963255,296.281267166,3.3670086656E10,MAYBE,-,-,-
487556136,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann14.xml,11768625,AProVE,29458,certified,360177,complete,654.158597599,294.524663925,6.807588864E9,MAYBE,-,-,-
487556111,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann15.xml,11768613,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1140.01818767,296.363196135,5.91331328E8,MAYBE,-,-,-
487556112,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann15.xml,11768613,AProVE,29458,certified,360177,complete,305.207396011,291.640165091,7.01284352E8,MAYBE,-,-,-
487556203,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann16.xml,11768659,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1071.30684531,296.142455101,6.3635456E9,MAYBE,-,-,-
487556204,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann16.xml,11768659,AProVE,29458,certified,360177,timeout (wallclock),443.990516332,301.008658171,7.629766656E9,MAYBE,-,-,-
487556171,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann17.xml,11768643,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1084.02305369,296.121002913,1.3822083072E10,MAYBE,-,-,-
487556172,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann17.xml,11768643,AProVE,29458,certified,360177,complete,659.883566134,300.220674992,7.222493184E9,MAYBE,-,-,-
487556195,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann18.xml,11768655,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,357.957759792,232.103694916,4.723257344E9,MAYBE,-,-,-
487556196,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann18.xml,11768655,AProVE,29458,certified,360177,complete,823.398768793,291.604435921,8.531116032E9,MAYBE,-,-,-
487556177,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann19.xml,11768646,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,469.381039402,296.046783209,8.16939008E8,MAYBE,-,-,-
487556178,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann19.xml,11768646,AProVE,29458,certified,360177,complete,404.896804295,293.623123884,3.955003392E9,MAYBE,-,-,-
487556103,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann20.xml,11768609,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,737.285000826,296.108922005,1.82116352E9,MAYBE,-,-,-
487556104,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann20.xml,11768609,AProVE,29458,certified,360177,complete,70.943220845,38.0340840816,3.231576064E9,MAYBE,-,-,-
487556141,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann21.xml,11768628,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,358.93984959,191.899266005,6.314049536E9,MAYBE,-,-,-
487556142,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann21.xml,11768628,AProVE,29458,certified,360177,complete,669.663341442,291.748837948,1.1234148352E10,MAYBE,-,-,-
487556181,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann22.xml,11768648,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,595.836217534,296.079131126,1.94801664E8,MAYBE,-,-,-
487556182,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann22.xml,11768648,AProVE,29458,certified,360177,complete,370.083294246,291.668283939,8.35833856E8,MAYBE,-,-,-
487556191,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann23.xml,11768653,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1189.92563871,301.050688028,2.2235738112E10,MAYBE,-,-,-
487556192,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann23.xml,11768653,AProVE,29458,certified,360177,complete,74.254168907,41.4460840225,4.800851968E9,MAYBE,-,-,-
487556193,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann24.xml,11768654,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,227.74115752,88.1819360256,5.55954176E8,MAYBE,-,-,-
487556194,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann24.xml,11768654,AProVE,29458,certified,360177,complete,14.622986082,5.52422308922,1.062354944E9,MAYBE,-,-,-
487556179,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann25.xml,11768647,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,99.738903067,31.1958839893,3.83483904E8,MAYBE,-,-,-
487556180,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann25.xml,11768647,AProVE,29458,certified,360177,complete,10.810335732,4.64127206802,7.76531968E8,MAYBE,-,-,-
487556143,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann26.xml,11768629,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,224.45671245,96.4769198895,4.59333632E8,MAYBE,-,-,-
487556144,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann26.xml,11768629,AProVE,29458,certified,360177,complete,31.6050603,14.4900989532,1.803329536E9,MAYBE,-,-,-
487556101,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann27.xml,11768608,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,131.003096556,57.0054690838,3.60275968E8,MAYBE,-,-,-
487556102,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann27.xml,11768608,AProVE,29458,certified,360177,complete,6.43756975,2.75354194641,4.19459072E8,MAYBE,-,-,-
487556139,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann28.xml,11768627,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1025.48235879,301.020806074,1.8546552832E10,MAYBE,-,-,-
487556140,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann28.xml,11768627,AProVE,29458,certified,360177,complete,356.402640207,296.145115137,5.87685888E9,MAYBE,-,-,-
487556105,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann29.xml,11768610,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,420.738892914,268.378530025,5.67631872E8,MAYBE,-,-,-
487556106,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann29.xml,11768610,AProVE,29458,certified,360177,complete,347.156140528,291.67576313,1.628086272E9,MAYBE,-,-,-
487556147,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann30.xml,11768631,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1050.27850304,296.664900064,2.697207808E9,MAYBE,-,-,-
487556148,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann30.xml,11768631,AProVE,29458,certified,360177,complete,420.431252237,291.564888954,6.427799552E9,MAYBE,-,-,-
487556127,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann31.xml,11768621,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,893.380001686,296.08868885,5.14482176E8,MAYBE,-,-,-
487556128,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann31.xml,11768621,AProVE,29458,certified,360177,complete,36.186722952,24.4652318954,1.164959744E9,MAYBE,-,-,-
487556189,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann32.xml,11768652,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,964.33667696,296.15298295,5.5154663424E10,MAYBE,-,-,-
487556190,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann32.xml,11768652,AProVE,29458,certified,360177,complete,62.399977061,41.0040690899,1.454927872E9,MAYBE,-,-,-
487556155,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann33.xml,11768635,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,382.093051502,163.295589924,2.2186135552E10,MAYBE,-,-,-
487556156,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann33.xml,11768635,AProVE,29458,certified,360177,complete,21.790663925,13.7972309589,1.359519744E9,MAYBE,-,-,-
487556157,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann34.xml,11768636,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,542.810007099,296.130029917,4.80456704E8,MAYBE,-,-,-
487556158,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann34.xml,11768636,AProVE,29458,certified,360177,complete,24.560803506,16.8928658962,8.29984768E8,MAYBE,-,-,-
487556129,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann36.xml,11768622,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,923.377075717,296.03123498,6.83978752E8,MAYBE,-,-,-
487556130,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann36.xml,11768622,AProVE,29458,certified,360177,complete,42.724346669,28.00066185,1.600114688E9,MAYBE,-,-,-
487556145,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann37.xml,11768630,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),980.233460832,301.007606983,1.2943024128E10,MAYBE,-,-,-
487556146,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann37.xml,11768630,AProVE,29458,certified,360177,timeout (wallclock),1184.58063832,301.008624792,1.6641609728E10,MAYBE,-,-,-
487556125,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann38.xml,11768620,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,189.266701327,73.5320680141,3.400343552E9,MAYBE,-,-,-
487556126,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann38.xml,11768620,AProVE,29458,certified,360177,complete,64.115348401,35.4223270416,3.656036352E9,MAYBE,-,-,-
487556187,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann40.xml,11768651,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,54.039653556,19.6412007809,3.67423488E8,MAYBE,-,-,-
487556188,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann40.xml,11768651,AProVE,29458,certified,360177,complete,9.654504706,4.94157004356,4.68185088E8,MAYBE,-,-,-
487556159,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann41.xml,11768637,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,780.501288585,296.120778084,5.25246464E8,MAYBE,-,-,-
487556160,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann41.xml,11768637,AProVE,29458,certified,360177,complete,86.617936254,60.8659849167,1.06887168E9,MAYBE,-,-,-
487556207,Runtime_Complexity_Innermost_Rewriting/Various_04/11.xml,11768576,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,18.573114071,6.42799782753,2.16584192E8,MAYBE,-,-,-
487556208,Runtime_Complexity_Innermost_Rewriting/Various_04/11.xml,11768576,AProVE,29458,certified,360177,complete,5.73596085,6.6885099411,3.5569664E8,MAYBE,-,-,-
487556205,Runtime_Complexity_Innermost_Rewriting/Various_04/15.xml,11768575,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.059964468,0.0314190387726,1.736704E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5241
487556206,Runtime_Complexity_Innermost_Rewriting/Various_04/15.xml,11768575,AProVE,29458,certified,360177,complete,6.279858925,2.75873088837,3.57748736E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3503
487556211,Runtime_Complexity_Innermost_Rewriting/Various_04/22.xml,11768578,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,23.890330851,8.57098913193,2.14827008E8,MAYBE,-,-,-
487556212,Runtime_Complexity_Innermost_Rewriting/Various_04/22.xml,11768578,AProVE,29458,certified,360177,complete,7.487077648,11.6950259209,4.20122624E8,MAYBE,-,-,-
487556209,Runtime_Complexity_Innermost_Rewriting/Various_04/24.xml,11768577,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,31.760702705,9.5917840004,3.35609856E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,31942
487556210,Runtime_Complexity_Innermost_Rewriting/Various_04/24.xml,11768577,AProVE,29458,certified,360177,complete,375.636741752,292.562122107,2.010673152E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5632
487556229,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/aprove2.xml,11768587,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,462.663946537,296.17919898,4.24660992E8,MAYBE,-,-,-
487556230,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/aprove2.xml,11768587,AProVE,29458,certified,360177,complete,17.833699691,7.49198293686,7.73132288E8,MAYBE,-,-,-
487556219,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/aprove3.xml,11768582,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,58.872084863,20.4435710907,9.06780672E8,MAYBE,-,-,-
487556220,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/aprove3.xml,11768582,AProVE,29458,certified,360177,complete,125.726631351,101.775068998,5.2585472E9,MAYBE,-,-,-
487556217,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/cime4.xml,11768581,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.873586216,0.294598817825,4.3249664E7,"WORST_CASE(?,O(n^0))",CERTIFIED,0.1,29007
487556218,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/cime4.xml,11768581,AProVE,29458,certified,360177,complete,6.061214457,2.67511105537,4.15002624E8,MAYBE,-,-,-
487556215,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa1.xml,11768580,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1069.3683817,301.040174961,1.526317056E9,MAYBE,-,-,-
487556216,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa1.xml,11768580,AProVE,29458,certified,360177,complete,692.268924887,300.941010952,7.260659712E9,MAYBE,-,-,-
487556221,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa2.xml,11768583,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),918.969842565,301.050297022,5.47332096E8,MAYBE,-,-,-
487556222,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa2.xml,11768583,AProVE,29458,certified,360177,complete,499.27001831,300.418406963,7.197601792E9,MAYBE,-,-,-
487556227,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa3.xml,11768586,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,271.879745945,93.4460408688,1.9155283968E10,MAYBE,-,-,-
487556228,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa3.xml,11768586,AProVE,29458,certified,360177,complete,674.536432423,296.564018965,6.50616832E9,MAYBE,-,-,-
487556225,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa4.xml,11768585,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),930.929924433,301.045679092,7.65714432E8,MAYBE,-,-,-
487556226,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa4.xml,11768585,AProVE,29458,certified,360177,timeout (wallclock),1099.45047838,301.055742025,1.0389700608E10,MAYBE,-,-,-
487556223,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa5.xml,11768584,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1088.29793608,296.58207798,2.340016128E9,MAYBE,-,-,-
487556224,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa5.xml,11768584,AProVE,29458,certified,360177,complete,689.478150667,298.936251163,7.620698112E9,MAYBE,-,-,-
487556213,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/ttt2.xml,11768579,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,155.992881617,68.5713441372,1.58511104E8,MAYBE,-,-,-
487556214,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/ttt2.xml,11768579,AProVE,29458,certified,360177,complete,13.229144682,7.02719807625,2.223837184E9,MAYBE,-,-,-
487556235,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb1.xml,11768564,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.037053418,0.0659630298615,1.2988416E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5052
487556236,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb1.xml,11768564,AProVE,29458,certified,360177,complete,5.263751953,2.20620894432,3.42233088E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3618
487556233,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,11768563,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.034268261,0.0469830036163,1.3881344E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5053
487556234,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,11768563,AProVE,29458,certified,360177,complete,5.164605234,2.21464300156,3.43392256E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3618
487556237,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,11768565,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,65.599561215,20.1910228729,4.81067008E8,MAYBE,-,-,-
487556238,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,11768565,AProVE,29458,certified,360177,complete,333.46031852,296.032718897,5.746978816E9,MAYBE,-,-,-
487556231,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno4.xml,11768562,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,113.502325302,63.9747200012,2.17329664E8,MAYBE,-,-,-
487556232,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno4.xml,11768562,AProVE,29458,certified,360177,complete,14.55469955,11.0971639156,1.005285376E9,MAYBE,-,-,-
487556239,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,11768566,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,120.836504402,71.7974128723,1.9996672E8,MAYBE,-,-,-
487556240,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,11768566,AProVE,29458,certified,360177,complete,14.940952916,5.48380994797,9.86021888E8,MAYBE,-,-,-
487556255,Runtime_Complexity_Innermost_Rewriting/AProVE_04/AAECC-ring.xml,11768574,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1029.8512245,301.058404207,1.51201792E9,MAYBE,-,-,-
487556256,Runtime_Complexity_Innermost_Rewriting/AProVE_04/AAECC-ring.xml,11768574,AProVE,29458,certified,360177,timeout (wallclock),1158.98782677,301.056600094,1.6796024832E10,MAYBE,-,-,-
487556241,Runtime_Complexity_Innermost_Rewriting/AProVE_04/AAECC.xml,11768567,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),958.191612151,301.048316002,2.853965824E9,MAYBE,-,-,-
487556242,Runtime_Complexity_Innermost_Rewriting/AProVE_04/AAECC.xml,11768567,AProVE,29458,certified,360177,timeout (wallclock),1193.26515803,301.008657932,1.0653814784E10,MAYBE,-,-,-
487556245,Runtime_Complexity_Innermost_Rewriting/AProVE_04/fac.xml,11768569,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,623.035443812,246.881469965,3.991453696E9,MAYBE,-,-,-
487556246,Runtime_Complexity_Innermost_Rewriting/AProVE_04/fac.xml,11768569,AProVE,29458,certified,360177,complete,562.306236608,293.106902122,5.935419392E9,MAYBE,-,-,-
487556253,Runtime_Complexity_Innermost_Rewriting/AProVE_04/IJCAR_1.xml,11768573,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,678.61950875,296.045994043,2.99843584E8,MAYBE,-,-,-
487556254,Runtime_Complexity_Innermost_Rewriting/AProVE_04/IJCAR_1.xml,11768573,AProVE,29458,certified,360177,complete,5.563607592,2.38701987267,3.66436352E8,MAYBE,-,-,-
