pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487544199,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-560.xml,11773037,ttt2-1.20,29431,ttt2_cert,360056,complete,22.00149826,5.82935810089,1.03852032E9,YES,CERTIFIED,0.0,13128
487544200,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-560.xml,11773037,AProVE,29458,certified,360177,complete,20.08118395,5.9093401432,2.503909376E9,YES,CERTIFIED,0.0,8676
487544201,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-560.xml,11773037,NaTT 1.6.1,29473,Certifiable,360199,complete,0.117277228,0.147193908691,1.4303232E7,MAYBE,-,-,-
487543890,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-561.xml,11772934,ttt2-1.20,29431,ttt2_cert,360056,complete,22.66616277,5.95114707947,9.89233152E8,YES,CERTIFIED,0.0,13128
487543891,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-561.xml,11772934,AProVE,29458,certified,360177,complete,10.254794242,3.40004587173,1.313472512E9,YES,CERTIFIED,0.1,55198
487543892,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-561.xml,11772934,NaTT 1.6.1,29473,Certifiable,360199,complete,0.107585592,0.104162931442,1.2550144E7,MAYBE,-,-,-
487544604,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-563.xml,11773172,ttt2-1.20,29431,ttt2_cert,360056,complete,23.497324293,6.19755196571,1.07255808E9,YES,CERTIFIED,0.0,12457
487544605,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-563.xml,11773172,AProVE,29458,certified,360177,complete,15.976470573,4.91903305054,2.093133824E9,YES,CERTIFIED,0.0,8398
487544606,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-563.xml,11773172,NaTT 1.6.1,29473,Certifiable,360199,complete,0.142811856,0.125179052353,1.4159872E7,MAYBE,-,-,-
487544616,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-564.xml,11773176,ttt2-1.20,29431,ttt2_cert,360056,complete,951.661087454,300.338052034,2.096582656E9,MAYBE,-,-,-
487544617,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-564.xml,11773176,AProVE,29458,certified,360177,complete,102.697770199,26.7397220135,5.282480128E9,NO,CERTIFIED,0.0,17178
487544618,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-564.xml,11773176,NaTT 1.6.1,29473,Certifiable,360199,complete,0.154634994,0.18894982338,1.5060992E7,MAYBE,-,-,-
487544829,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-565.xml,11773247,ttt2-1.20,29431,ttt2_cert,360056,complete,13.264612432,3.58184099197,1.077968896E9,YES,CERTIFIED,0.0,12238
487544830,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-565.xml,11773247,AProVE,29458,certified,360177,complete,17.230341617,5.17889213562,2.077986816E9,YES,CERTIFIED,0.0,10122
487544831,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-565.xml,11773247,NaTT 1.6.1,29473,Certifiable,360199,complete,0.117087209,0.138682126999,1.3484032E7,MAYBE,-,-,-
487543908,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-566.xml,11772940,ttt2-1.20,29431,ttt2_cert,360056,complete,950.835594086,300.311201096,1.893163008E9,MAYBE,-,-,-
487543909,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-566.xml,11772940,AProVE,29458,certified,360177,complete,622.683412728,157.149688005,1.389449216E10,NO,CERTIFIED,0.0,20240
487543910,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-566.xml,11772940,NaTT 1.6.1,29473,Certifiable,360199,complete,0.124190903,0.169120073318,1.2812288E7,MAYBE,-,-,-
487543860,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-568.xml,11772924,ttt2-1.20,29431,ttt2_cert,360056,complete,34.67963525,8.92995214462,1.137405952E9,YES,CERTIFIED,0.1,23596
487543861,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-568.xml,11772924,AProVE,29458,certified,360177,complete,12.821058045,4.08186197281,1.5454208E9,YES,CERTIFIED,0.0,11073
487543862,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-568.xml,11772924,NaTT 1.6.1,29473,Certifiable,360199,complete,0.125546714,0.115085124969,1.3365248E7,MAYBE,-,-,-
487544379,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-57.xml,11773097,ttt2-1.20,29431,ttt2_cert,360056,complete,19.466103238,5.73027706146,9.0361856E8,YES,CERTIFIED,0.0,11793
487544380,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-57.xml,11773097,AProVE,29458,certified,360177,complete,5.7746605,2.27167105675,7.6642304E8,YES,CERTIFIED,0.0,5136
487544381,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-57.xml,11773097,NaTT 1.6.1,29473,Certifiable,360199,complete,0.132853913,0.181756973267,1.3221888E7,MAYBE,-,-,-
487544328,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-59.xml,11773080,ttt2-1.20,29431,ttt2_cert,360056,complete,18.894569287,4.99706816673,8.52082688E8,YES,CERTIFIED,0.0,12414
487544329,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-59.xml,11773080,AProVE,29458,certified,360177,complete,11.906368219,3.85030198097,1.566662656E9,YES,CERTIFIED,0.1,57550
487544330,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-59.xml,11773080,NaTT 1.6.1,29473,Certifiable,360199,complete,0.165572874,0.151288986206,1.4532608E7,MAYBE,-,-,-
487544421,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-61.xml,11773111,ttt2-1.20,29431,ttt2_cert,360056,complete,31.895589532,8.3380048275,1.029214208E9,YES,CERTIFIED,0.1,23153
487544422,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-61.xml,11773111,AProVE,29458,certified,360177,complete,12.291414996,3.90003418922,1.641984E9,YES,CERTIFIED,0.2,115207
487544423,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-61.xml,11773111,NaTT 1.6.1,29473,Certifiable,360199,complete,0.132273773,0.116780042648,1.5040512E7,MAYBE,-,-,-
487544100,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-64.xml,11773004,ttt2-1.20,29431,ttt2_cert,360056,complete,13.171548484,3.645154953,8.47634432E8,YES,CERTIFIED,0.0,11541
487544101,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-64.xml,11773004,AProVE,29458,certified,360177,complete,7.657200631,2.82790493965,1.069805568E9,YES,CERTIFIED,0.0,4884
487544102,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-64.xml,11773004,NaTT 1.6.1,29473,Certifiable,360199,complete,0.121458613,0.151011943817,1.6162816E7,MAYBE,-,-,-
487544268,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-65.xml,11773060,ttt2-1.20,29431,ttt2_cert,360056,complete,30.336171748,7.85927796364,1.328381952E9,YES,CERTIFIED,0.0,20112
487544269,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-65.xml,11773060,AProVE,29458,certified,360177,complete,13.981156091,4.29407691956,1.981263872E9,YES,CERTIFIED,0.0,11398
487544270,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-65.xml,11773060,NaTT 1.6.1,29473,Certifiable,360199,complete,0.162330192,0.185719013214,1.480704E7,MAYBE,-,-,-
487544400,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-66.xml,11773104,ttt2-1.20,29431,ttt2_cert,360056,complete,29.268629977,7.5999648571,1.206173696E9,YES,CERTIFIED,0.0,19331
487544401,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-66.xml,11773104,AProVE,29458,certified,360177,complete,12.546577654,4.00849819183,1.416757248E9,YES,CERTIFIED,0.0,12639
487544402,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-66.xml,11773104,NaTT 1.6.1,29473,Certifiable,360199,complete,0.178753576,0.200829982758,1.5036416E7,MAYBE,-,-,-
487544775,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-67.xml,11773229,ttt2-1.20,29431,ttt2_cert,360056,complete,12.530858253,3.38880395889,9.31033088E8,YES,CERTIFIED,0.0,16057
487544776,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-67.xml,11773229,AProVE,29458,certified,360177,complete,10.289971315,3.44228100777,1.26953472E9,YES,CERTIFIED,0.0,10206
487544777,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-67.xml,11773229,NaTT 1.6.1,29473,Certifiable,360199,complete,0.116289993,0.132305145264,1.255424E7,MAYBE,-,-,-
487544397,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-7.xml,11773103,ttt2-1.20,29431,ttt2_cert,360056,complete,952.419712303,300.341619015,1.894260736E9,MAYBE,-,-,-
487544398,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-7.xml,11773103,AProVE,29458,certified,360177,complete,6.918599405,2.60528516769,9.25069312E8,NO,CERTIFIED,0.0,9822
487544399,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-7.xml,11773103,NaTT 1.6.1,29473,Certifiable,360199,complete,0.120218375,0.147309064865,1.3594624E7,MAYBE,-,-,-
487544628,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-70.xml,11773180,ttt2-1.20,29431,ttt2_cert,360056,complete,12.387001971,3.5386428833,8.63870976E8,YES,CERTIFIED,0.0,16618
487544629,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-70.xml,11773180,AProVE,29458,certified,360177,complete,11.733921103,3.69798612595,1.449627648E9,YES,CERTIFIED,0.0,14336
487544630,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-70.xml,11773180,NaTT 1.6.1,29473,Certifiable,360199,complete,0.09976878,0.107861995697,1.2783616E7,MAYBE,-,-,-
487544808,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-71.xml,11773240,ttt2-1.20,29431,ttt2_cert,360056,complete,26.311835702,6.82740497589,1.025179648E9,YES,CERTIFIED,0.0,17185
487544809,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-71.xml,11773240,AProVE,29458,certified,360177,complete,12.555575717,3.92257189751,1.770688512E9,YES,CERTIFIED,0.3,150305
487544810,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-71.xml,11773240,NaTT 1.6.1,29473,Certifiable,360199,complete,0.126062396,0.111595869064,1.3766656E7,MAYBE,-,-,-
487543869,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-72.xml,11772927,ttt2-1.20,29431,ttt2_cert,360056,complete,15.646498502,4.19716000557,1.140011008E9,YES,CERTIFIED,0.0,17510
487543870,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-72.xml,11772927,AProVE,29458,certified,360177,complete,16.597893999,5.08684206009,2.557026304E9,YES,CERTIFIED,0.0,13951
487543871,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-72.xml,11772927,NaTT 1.6.1,29473,Certifiable,360199,complete,0.13008255,0.144817113876,1.4024704E7,MAYBE,-,-,-
487544217,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-74.xml,11773043,ttt2-1.20,29431,ttt2_cert,360056,complete,12.089908005,3.4555709362,6.50633216E8,YES,CERTIFIED,0.1,23778
487544218,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-74.xml,11773043,AProVE,29458,certified,360177,complete,18.433417704,5.56584191322,2.540580864E9,YES,CERTIFIED,0.2,117163
487544219,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-74.xml,11773043,NaTT 1.6.1,29473,Certifiable,360199,complete,0.096931792,0.126350879669,1.2873728E7,MAYBE,-,-,-
487544790,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-76.xml,11773234,ttt2-1.20,29431,ttt2_cert,360056,complete,22.889014853,6.23412489891,9.21923584E8,YES,CERTIFIED,0.0,15593
487544791,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-76.xml,11773234,AProVE,29458,certified,360177,complete,11.616545839,3.67488098145,1.788772352E9,YES,CERTIFIED,0.0,10567
487544792,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-76.xml,11773234,NaTT 1.6.1,29473,Certifiable,360199,complete,0.103582415,0.110532999039,1.3996032E7,MAYBE,-,-,-
487544520,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-82.xml,11773144,ttt2-1.20,29431,ttt2_cert,360056,complete,22.87593278,6.06885504723,8.53323776E8,YES,CERTIFIED,0.0,18233
487544521,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-82.xml,11773144,AProVE,29458,certified,360177,complete,14.772993575,4.6443810463,2.233217024E9,YES,CERTIFIED,0.0,17779
487544522,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-82.xml,11773144,NaTT 1.6.1,29473,Certifiable,360199,complete,0.130636257,0.156181097031,1.677312E7,MAYBE,-,-,-
487544661,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-83.xml,11773191,ttt2-1.20,29431,ttt2_cert,360056,complete,951.426384603,300.316307068,2.038296576E9,MAYBE,-,-,-
487544662,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-83.xml,11773191,AProVE,29458,certified,360177,complete,286.171554258,72.4177589417,7.83448064E9,NO,CERTIFIED,0.0,13211
487544663,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-83.xml,11773191,NaTT 1.6.1,29473,Certifiable,360199,complete,0.111560308,0.0962879657745,1.3467648E7,MAYBE,-,-,-
487544685,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-84.xml,11773199,ttt2-1.20,29431,ttt2_cert,360056,complete,951.936493459,300.307252884,1.849462784E9,MAYBE,-,-,-
487544686,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-84.xml,11773199,AProVE,29458,certified,360177,complete,1169.15209047,293.476696014,1.7870139392E10,MAYBE,-,-,-
487544687,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-84.xml,11773199,NaTT 1.6.1,29473,Certifiable,360199,complete,0.117587982,0.148374795914,1.3881344E7,MAYBE,-,-,-
487544511,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-85.xml,11773141,ttt2-1.20,29431,ttt2_cert,360056,complete,50.638916901,13.1593921185,1.116971008E9,YES,CERTIFIED,0.1,24104
487544512,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-85.xml,11773141,AProVE,29458,certified,360177,complete,19.942785318,5.84275388718,2.390528E9,YES,CERTIFIED,0.3,131661
487544513,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-85.xml,11773141,NaTT 1.6.1,29473,Certifiable,360199,complete,0.145014956,0.55538392067,1.3582336E7,MAYBE,-,-,-
487544391,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-86.xml,11773101,ttt2-1.20,29431,ttt2_cert,360056,complete,14.245266828,3.86107492447,7.93944064E8,YES,CERTIFIED,0.1,23095
487544392,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-86.xml,11773101,AProVE,29458,certified,360177,complete,39.080572197,14.1921031475,4.006576128E9,YES,CERTIFIED,0.1,26462
487544393,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-86.xml,11773101,NaTT 1.6.1,29473,Certifiable,360199,complete,0.126102146,0.130279064178,1.3959168E7,MAYBE,-,-,-
487544331,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-88.xml,11773081,ttt2-1.20,29431,ttt2_cert,360056,complete,952.431773295,300.379103899,2.003337216E9,MAYBE,-,-,-
487544332,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-88.xml,11773081,AProVE,29458,certified,360177,timeout (wallclock),1199.42561722,301.011183977,1.643194368E10,MAYBE,-,-,-
487544333,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-88.xml,11773081,NaTT 1.6.1,29473,Certifiable,360199,complete,0.198183462,0.211807012558,1.6285696E7,MAYBE,-,-,-
487544457,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-9.xml,11773123,ttt2-1.20,29431,ttt2_cert,360056,complete,25.404817845,6.61822509766,1.117835264E9,YES,CERTIFIED,0.0,17687
487544458,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-9.xml,11773123,AProVE,29458,certified,360177,complete,11.618720334,3.71307396889,1.432989696E9,YES,CERTIFIED,0.0,10912
487544459,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-9.xml,11773123,NaTT 1.6.1,29473,Certifiable,360199,complete,0.147119666,0.12774515152,1.333248E7,MAYBE,-,-,-
487544136,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-90.xml,11773016,ttt2-1.20,29431,ttt2_cert,360056,complete,951.899510496,300.369093895,2.127581184E9,MAYBE,-,-,-
487544137,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-90.xml,11773016,AProVE,29458,certified,360177,complete,103.83316324,31.1320929527,5.31499008E9,NO,CERTIFIED,0.0,11339
487544138,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-90.xml,11773016,NaTT 1.6.1,29473,Certifiable,360199,complete,0.129335874,0.136677980423,1.4143488E7,MAYBE,-,-,-
487543968,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-91.xml,11772960,ttt2-1.20,29431,ttt2_cert,360056,complete,27.185383173,7.14252090454,9.769984E8,YES,CERTIFIED,0.0,18663
487543969,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-91.xml,11772960,AProVE,29458,certified,360177,complete,14.017222511,4.39178609848,2.225147904E9,YES,CERTIFIED,0.2,99719
487543970,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-91.xml,11772960,NaTT 1.6.1,29473,Certifiable,360199,complete,0.118055678,0.148326158524,1.4913536E7,MAYBE,-,-,-
487544883,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-92.xml,11773265,ttt2-1.20,29431,ttt2_cert,360056,complete,30.946755897,8.01597499847,1.072246784E9,YES,CERTIFIED,0.0,17300
487544884,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-92.xml,11773265,AProVE,29458,certified,360177,complete,12.12791845,3.96174693108,1.371209728E9,YES,CERTIFIED,0.0,6393
487544885,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-92.xml,11773265,NaTT 1.6.1,29473,Certifiable,360199,complete,0.127137492,0.127092123032,1.3541376E7,MAYBE,-,-,-
487544562,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-94.xml,11773158,ttt2-1.20,29431,ttt2_cert,360056,complete,13.773709623,3.7004339695,7.30005504E8,YES,CERTIFIED,0.0,17833
487544563,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-94.xml,11773158,AProVE,29458,certified,360177,complete,11.912541284,3.80723810196,1.973059584E9,YES,CERTIFIED,0.0,12159
487544564,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-94.xml,11773158,NaTT 1.6.1,29473,Certifiable,360199,complete,0.104005977,0.0891489982605,1.2730368E7,MAYBE,-,-,-
487544871,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-95.xml,11773261,ttt2-1.20,29431,ttt2_cert,360056,complete,952.461273983,300.309574127,2.079383552E9,MAYBE,-,-,-
487544872,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-95.xml,11773261,AProVE,29458,certified,360177,complete,401.481879928,101.276729107,9.889910784E9,NO,CERTIFIED,0.0,13495
487544873,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-95.xml,11773261,NaTT 1.6.1,29473,Certifiable,360199,complete,0.103718095,0.102666139603,1.3860864E7,MAYBE,-,-,-
487543941,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-98.xml,11772951,ttt2-1.20,29431,ttt2_cert,360056,complete,63.301322956,16.1080930233,1.348169728E9,YES,CERTIFIED,0.1,34341
487543942,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-98.xml,11772951,AProVE,29458,certified,360177,complete,17.784350747,5.37846088409,2.872877056E9,YES,CERTIFIED,0.0,17865
487543943,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-98.xml,11772951,NaTT 1.6.1,29473,Certifiable,360199,complete,0.20783957,0.212158918381,1.6703488E7,MAYBE,-,-,-
487544178,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-99.xml,11773030,ttt2-1.20,29431,ttt2_cert,360056,complete,12.897607966,3.61112999916,1.042100224E9,NO,CERTIFIED,0.0,14569
487544179,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-99.xml,11773030,AProVE,29458,certified,360177,complete,3.733512648,1.77445912361,2.7344896E8,NO,CERTIFIED,0.0,6999
487544180,SRS_Standard/Waldmann_07_size12/size-12-alpha-3-num-99.xml,11773030,NaTT 1.6.1,29473,Certifiable,360199,complete,0.131009339,0.146260023117,1.3664256E7,MAYBE,-,-,-
487544934,SRS_Standard/Bouchare_06/01.xml,11772297,ttt2-1.20,29431,ttt2_cert,360056,complete,6.699394235,1.95724105835,1.07104256E9,YES,CERTIFIED,0.0,16820
487544935,SRS_Standard/Bouchare_06/01.xml,11772297,AProVE,29458,certified,360177,complete,4.761527706,2.05118989944,4.44309504E8,YES,CERTIFIED,0.0,14274
487544936,SRS_Standard/Bouchare_06/01.xml,11772297,NaTT 1.6.1,29473,Certifiable,360199,complete,0.195541201,0.227396965027,1.6183296E7,MAYBE,-,-,-
487544910,SRS_Standard/Bouchare_06/02.xml,11772289,ttt2-1.20,29431,ttt2_cert,360056,complete,4.324455272,1.39097213745,7.67524864E8,YES,CERTIFIED,0.0,16446
487544911,SRS_Standard/Bouchare_06/02.xml,11772289,AProVE,29458,certified,360177,complete,5.025436027,2.18724989891,5.05524224E8,YES,CERTIFIED,0.0,15198
487544912,SRS_Standard/Bouchare_06/02.xml,11772289,NaTT 1.6.1,29473,Certifiable,360199,complete,0.123800069,0.177709817886,1.3910016E7,YES,CERTIFIED,0.0,23621
487544901,SRS_Standard/Bouchare_06/03.xml,11772286,ttt2-1.20,29431,ttt2_cert,360056,complete,27.555494267,7.16513514519,1.366003712E9,YES,CERTIFIED,0.0,17832
487544902,SRS_Standard/Bouchare_06/03.xml,11772286,AProVE,29458,certified,360177,complete,13.128627261,4.05100703239,1.879564288E9,YES,CERTIFIED,0.0,12170
487544903,SRS_Standard/Bouchare_06/03.xml,11772286,NaTT 1.6.1,29473,Certifiable,360199,complete,0.299265258,0.260236978531,1.5028224E7,MAYBE,-,-,-
487544898,SRS_Standard/Bouchare_06/04.xml,11772285,ttt2-1.20,29431,ttt2_cert,360056,complete,6.819060117,1.94484400749,1.017655296E9,YES,CERTIFIED,0.0,16820
487544899,SRS_Standard/Bouchare_06/04.xml,11772285,AProVE,29458,certified,360177,complete,6.461172299,2.42349696159,7.94701824E8,YES,CERTIFIED,0.0,16104
487544900,SRS_Standard/Bouchare_06/04.xml,11772285,NaTT 1.6.1,29473,Certifiable,360199,complete,0.244576425,0.269290924072,1.6355328E7,MAYBE,-,-,-
487544913,SRS_Standard/Bouchare_06/05.xml,11772290,ttt2-1.20,29431,ttt2_cert,360056,complete,12.117373931,3.27629804611,9.47412992E8,YES,CERTIFIED,0.0,15290
487544914,SRS_Standard/Bouchare_06/05.xml,11772290,AProVE,29458,certified,360177,complete,15.587928271,4.67659711838,2.059087872E9,YES,CERTIFIED,0.0,14428
487544915,SRS_Standard/Bouchare_06/05.xml,11772290,NaTT 1.6.1,29473,Certifiable,360199,complete,0.184014279,0.158513784409,1.6044032E7,MAYBE,-,-,-
487544931,SRS_Standard/Bouchare_06/06.xml,11772296,ttt2-1.20,29431,ttt2_cert,360056,complete,31.18138153,8.10496687889,1.208410112E9,YES,CERTIFIED,0.1,25746
487544932,SRS_Standard/Bouchare_06/06.xml,11772296,AProVE,29458,certified,360177,complete,21.74574148,6.38217997551,2.642419712E9,YES,CERTIFIED,0.0,11677
487544933,SRS_Standard/Bouchare_06/06.xml,11772296,NaTT 1.6.1,29473,Certifiable,360199,complete,0.684837359,0.716771125793,1.77152E7,MAYBE,-,-,-
