pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487578947,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_L.xml,11774389,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.01180517,0.0451200008392,3887104.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578920,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_Z.xml,11774362,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,389.858546155,296.03057003,1.8948096E8,MAYBE,-,-,-
487579135,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_C.xml,11774577,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,790.359047829,296.427762032,1.395253248E9,MAYBE,-,-,-
487579010,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_FR.xml,11774452,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,71.251228469,28.5424089432,8.57522176E8,MAYBE,-,-,-
487578825,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_GM.xml,11774267,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,126.849469805,67.1220810413,4.87510016E8,MAYBE,-,-,-
487579001,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_L.xml,11774443,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.010530096,0.0212779045105,1916928.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578867,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_Z.xml,11774309,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,46.66818718,18.2388939857,9.07317248E8,MAYBE,-,-,-
487578987,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_C.xml,11774429,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),678.119563342,301.008911133,1.355124736E9,MAYBE,-,-,-
487578944,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_FR.xml,11774386,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,105.703346718,52.2555410862,5.18979584E8,MAYBE,-,-,-
487578788,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_GM.xml,11774230,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,39.011703889,16.2628321648,4.13396992E8,MAYBE,-,-,-
487579069,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_L.xml,11774511,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.045187205,0.0318279266357,1.36192E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,8160
487578834,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_Z.xml,11774276,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,49.853230244,32.58334589,2.96873984E8,MAYBE,-,-,-
487578851,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex49_GM04_C.xml,11774293,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),684.433734594,301.008705139,5.890011136E9,MAYBE,-,-,-
487578799,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex49_GM04_FR.xml,11774241,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,124.040810844,77.6015689373,4.125425664E9,MAYBE,-,-,-
487579045,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex49_GM04_GM.xml,11774487,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,47.922627159,22.7633440495,1.35313408E9,MAYBE,-,-,-
487578778,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex49_GM04_L.xml,11774220,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.011340373,0.0211329460144,2015232.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579129,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex49_GM04_Z.xml,11774571,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,14.811794705,4.13110995293,4.92924928E8,REJECTED-"WORST_CASE(?,O(n^1))",REJECTED,0.2,111155
487579021,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_C.xml,11774463,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,414.168768284,164.437088966,2.984460288E9,MAYBE,-,-,-
487578990,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_FR.xml,11774432,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,23.486999956,8.41264510155,3.05106944E8,MAYBE,-,-,-
487578739,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_GM.xml,11774181,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,88.414067181,42.7037410736,2.85048832E8,MAYBE,-,-,-
487579110,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_L.xml,11774552,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.031542287,0.0316100120544,1.6953344E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,1757
487578772,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_Z.xml,11774214,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.561944834,9.63212704659,2.57671168E8,MAYBE,-,-,-
487578847,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_C.xml,11774289,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.136416338,0.0618109703064,2.066432E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,22691
487579058,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,11774500,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.206075941,0.126140117645,2.6673152E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,22250
487578882,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_GM.xml,11774324,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.187048512,0.11104798317,2.8213248E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,20505
487578770,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_L.xml,11774212,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.03964923,0.0305590629578,1.288192E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4952
487579107,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_Z.xml,11774549,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.054022447,0.0413768291473,1.1214848E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,15116
487578922,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_C.xml,11774364,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),694.422782539,301.061424971,1.4004224E9,MAYBE,-,-,-
487579018,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_FR.xml,11774460,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,770.563572606,296.122326851,2.4497852416E10,MAYBE,-,-,-
487578822,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_GM.xml,11774264,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,573.712608589,296.144172907,3.805259776E10,MAYBE,-,-,-
487578801,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_L.xml,11774243,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.01240048,0.0363621711731,4399104.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579081,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_Z.xml,11774523,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,54.923966476,26.4208171368,3.47967488E8,MAYBE,-,-,-
487578949,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_C.xml,11774391,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),1025.50802646,301.020351171,4.98814976E8,MAYBE,-,-,-
487578826,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_FR.xml,11774268,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,295.105251673,115.390357018,2.53607936E8,MAYBE,-,-,-
487579005,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,11774447,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,71.951371331,35.2968449593,3.95362304E8,MAYBE,-,-,-
487579089,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_L.xml,11774531,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.009059252,0.0204608440399,1658880.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578797,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_Z.xml,11774239,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,606.337259356,296.120510101,1.82562816E8,MAYBE,-,-,-
487578842,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_C.xml,11774284,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.362252419,0.159224033356,3.6851712E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,23610
487578852,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_FR.xml,11774294,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.05555846,0.0413460731506,2.025472E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10024
487579093,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_GM.xml,11774535,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.124285261,0.0514490604401,2.2003712E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,14428
487578766,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_L.xml,11774208,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.009973137,0.0203549861908,1777664.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578814,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_DLMMU04_C.xml,11774256,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),741.918369846,301.008013964,5.368307712E9,MAYBE,-,-,-
487578976,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_DLMMU04_FR.xml,11774418,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,925.006419184,296.12758112,5.717880832E10,MAYBE,-,-,-
487578757,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_DLMMU04_GM.xml,11774199,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),807.330243191,301.00748992,5.325074432E9,MAYBE,-,-,-
487578935,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_DLMMU04_L.xml,11774377,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.012224997,0.0209629535675,2543616.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578963,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_DLMMU04_Z.xml,11774405,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,937.031275269,296.133070946,5.6380694528E10,MAYBE,-,-,-
487578760,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_Zan97_C.xml,11774202,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,819.179180518,296.397411108,1.910738944E9,MAYBE,-,-,-
487578750,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_Zan97_FR.xml,11774192,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,267.762752474,168.841326952,3.1850496E8,MAYBE,-,-,-
487578983,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_Zan97_GM.xml,11774425,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,30.564294938,15.1014261246,3.67976448E8,MAYBE,-,-,-
487578886,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_Zan97_L.xml,11774328,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.010131715,0.0780620574951,2052096.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579004,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_Zan97_Z.xml,11774446,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,889.730517398,296.146106958,3.9872512E8,MAYBE,-,-,-
487579125,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_C.xml,11774567,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),674.161072596,301.04973197,1.27412224E9,MAYBE,-,-,-
487578892,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_FR.xml,11774334,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,47.287005415,22.0184650421,9.13498112E8,MAYBE,-,-,-
487579151,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_GM.xml,11774593,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,68.445727182,34.9519760609,7.09984256E8,MAYBE,-,-,-
487579042,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_L.xml,11774484,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.011535867,0.0360591411591,2564096.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578853,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_Z.xml,11774295,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,42.385801202,19.1321849823,8.48003072E8,MAYBE,-,-,-
487579099,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_C.xml,11774541,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),748.483274226,301.008193016,1.121366016E9,MAYBE,-,-,-
487578916,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_FR.xml,11774358,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,182.177456826,87.0801410675,1.417773056E9,MAYBE,-,-,-
487579124,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_GM.xml,11774566,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,136.982840712,70.3502209187,7.00510208E8,MAYBE,-,-,-
487578964,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_L.xml,11774406,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.011422891,0.0211200714111,4399104.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578930,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_Z.xml,11774372,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,102.456919879,44.6394200325,1.066438656E9,MAYBE,-,-,-
487579084,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_C.xml,11774526,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,2.304257193,0.644258022308,9.312256E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.5,55360
487578747,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_FR.xml,11774189,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.257001769,0.0970530509949,2.9253632E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,28467
487578986,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_GM.xml,11774428,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,311.225069779,116.43001008,3.80248064E8,MAYBE,-,-,-
487578945,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_L.xml,11774387,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.012169227,0.0650749206543,3756032.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578925,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_Z.xml,11774367,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.262960411,0.145468950272,1.9841024E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,25338
487579054,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_C.xml,11774496,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),697.071404517,301.008488894,1.885528064E9,MAYBE,-,-,-
487578951,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_FR.xml,11774393,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,172.244359103,83.1006832123,9.15644416E8,MAYBE,-,-,-
487578779,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_GM.xml,11774221,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,888.115756666,297.28237915,2.9073702912E10,MAYBE,-,-,-
487578981,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_L.xml,11774423,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.01249438,0.0420658588409,2560000.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578894,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_Z.xml,11774336,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,122.465300108,54.2516741753,9.48944896E8,MAYBE,-,-,-
487579031,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_C.xml,11774473,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),726.494731852,301.009019136,1.2882866176E10,MAYBE,-,-,-
487578812,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_FR.xml,11774254,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,604.218125131,296.122481823,3.55950592E8,MAYBE,-,-,-
487579029,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_GM.xml,11774471,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,149.501721656,79.5325810909,6.01030656E8,MAYBE,-,-,-
487579117,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_L.xml,11774559,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.009544577,0.0588948726654,1781760.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578787,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_Z.xml,11774229,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,12.466502914,3.65264987946,1.7430528E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,56182
487578933,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_C.xml,11774375,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.188882826,0.0713078975677,2.9126656E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,17265
487578902,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_FR.xml,11774344,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,822.591438289,296.121551991,3.12877056E8,MAYBE,-,-,-
487579137,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_GM.xml,11774579,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.065679368,0.0408229827881,1.5323136E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,8294
487578759,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_Luc98_C.xml,11774201,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,830.277240423,297.647233009,1.98971392E9,MAYBE,-,-,-
487578776,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_Luc98_FR.xml,11774218,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,109.489709225,59.0276751518,3.7828608E8,MAYBE,-,-,-
487578950,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_Luc98_GM.xml,11774392,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,375.631567483,222.904583931,4.09751552E8,MAYBE,-,-,-
487578884,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_Luc98_L.xml,11774326,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.02809263,0.080286026001,9183232.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7173
487579006,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_Luc98_Z.xml,11774448,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.777570234,0.260424852371,4.3548672E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,18026
487579085,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex7_BLR02_C.xml,11774527,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),670.093164593,301.011516094,7.6146688E8,MAYBE,-,-,-
487578918,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex7_BLR02_FR.xml,11774360,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,611.40497181,296.121098042,4.86412288E8,MAYBE,-,-,-
487579128,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex7_BLR02_GM.xml,11774570,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,39.962209077,16.4718241692,4.63036416E8,MAYBE,-,-,-
487578946,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex7_BLR02_L.xml,11774388,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.011356064,0.0510439872742,4132864.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578917,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex7_BLR02_Z.xml,11774359,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,625.160165296,296.121562004,3.76225792E8,MAYBE,-,-,-
487579087,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_C.xml,11774529,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,815.400929411,296.461176157,1.781997568E9,MAYBE,-,-,-
487578839,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_FR.xml,11774281,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,614.498558437,296.122144938,4.30768128E8,MAYBE,-,-,-
487578993,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_GM.xml,11774435,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,36.610108019,14.6139960289,5.50785024E8,MAYBE,-,-,-
487578948,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_L.xml,11774390,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.009702963,0.078654050827,2039808.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578921,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_Z.xml,11774363,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,605.492244372,296.137194872,3.11037952E8,MAYBE,-,-,-
487578752,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_BLR02_C.xml,11774194,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),659.813975865,301.007772923,9.36046592E8,MAYBE,-,-,-
487578818,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_BLR02_FR.xml,11774260,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,75.74733052,34.0127270222,7.37705984E8,MAYBE,-,-,-
487579009,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_BLR02_GM.xml,11774451,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,37.129704355,14.4719400406,4.48913408E8,MAYBE,-,-,-
487578877,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_BLR02_L.xml,11774319,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.049564354,0.0485239028931,1.1616256E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12203
487579013,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_BLR02_Z.xml,11774455,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,162.254423279,90.1425278187,6.0184576E8,MAYBE,-,-,-
487578848,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_Luc04_C.xml,11774290,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,479.982309624,237.293122053,5.7409536E8,MAYBE,-,-,-
487578929,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_Luc04_GM.xml,11774371,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,15.235718574,6.8223400116,1.85761792E8,MAYBE,-,-,-
487578771,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_Luc04_L.xml,11774213,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,3.241588317,1.72249412537,5.1789824E7,MAYBE,-,-,-
487578744,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_Luc06_C.xml,11774186,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.054949854,0.0416629314423,1.247232E7,MAYBE,-,-,-
487579051,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_Luc06_FR.xml,11774493,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.090619759,0.0414080619812,2.5325568E7,MAYBE,-,-,-
