pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
517007075,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/eq.xml,13166279,AProVE21,33789,certified,552179,complete,5.544648965,2.24045205116,4.81439744E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007076,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/dup2_typed.xml,13166280,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.350271078,0.780584096909,5.1183616E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.36
517007077,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/dup2_typed.xml,13166280,AProVE21,33789,certified,552179,complete,7.679303287,2.69031691551,5.75823872E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.20
517007078,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/boolprog.xml,13166281,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,4.707587624,1.55138111115,6.7018752E7,"WORST_CASE(?,O(n^1))",CERTIFIED,1.37
517007079,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/boolprog.xml,13166281,AProVE21,33789,certified,552179,complete,13.790577905,4.30449318886,1.25114368E9,"WORST_CASE(?,O(n^1))",CERTIFIED,2.40
517007080,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/ocall-unsafe.xml,13166282,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.047456481,0.0925588607788,1.0207232E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007081,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/ocall-unsafe.xml,13166282,AProVE21,33789,certified,552179,complete,6.616225113,2.4314160347,4.83606528E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517007082,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/permut.xml,13166283,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.035613149,0.0861909389496,1.2918784E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007083,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/permut.xml,13166283,AProVE21,33789,certified,552179,complete,5.696914174,2.17647409439,4.74406912E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.01
517007084,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/add.xml,13166284,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.026593702,0.0549509525299,5758976.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517007085,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/add.xml,13166284,AProVE21,33789,certified,552179,complete,7.146378304,2.55893516541,5.15444736E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.10
517007086,Runtime_Complexity_Innermost_Rewriting/hoca/flatten.xml,13166236,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.04357028,0.592329978943,7.0500352E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
517007087,Runtime_Complexity_Innermost_Rewriting/hoca/flatten.xml,13166236,AProVE21,33789,certified,552179,complete,11.481872289,3.66497588158,1.041825792E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.16
517007088,Runtime_Complexity_Innermost_Rewriting/hoca/dfs-flatten.xml,13166237,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.898918683,0.325459003448,3.7629952E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.88
517007089,Runtime_Complexity_Innermost_Rewriting/hoca/dfs-flatten.xml,13166237,AProVE21,33789,certified,552179,complete,8.512531664,3.00680398941,6.33495552E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007090,Runtime_Complexity_Innermost_Rewriting/hoca/rev-dl.xml,13166238,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.248232629,0.704686880112,4.4949504E7,"WORST_CASE(?,O(n^1))",CERTIFIED,6.46
517007091,Runtime_Complexity_Innermost_Rewriting/hoca/rev-dl.xml,13166238,AProVE21,33789,certified,552179,complete,7.629930099,2.73125004768,5.34585344E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517007092,Runtime_Complexity_Innermost_Rewriting/hoca/rev-fletf.xml,13166239,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.481182713,0.735733985901,5.9727872E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.26
517007093,Runtime_Complexity_Innermost_Rewriting/hoca/rev-fletf.xml,13166239,AProVE21,33789,certified,552179,complete,8.658981568,3.02250504494,6.43567616E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
517007094,Runtime_Complexity_Innermost_Rewriting/hoca/mappplus.xml,13166240,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.029553442,0.963352918625,1.44330752E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.14
517007095,Runtime_Complexity_Innermost_Rewriting/hoca/mappplus.xml,13166240,AProVE21,33789,certified,552179,complete,6.91914489,2.98526883125,4.87931904E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.20
517007096,Runtime_Complexity_Innermost_Rewriting/hoca/isort-fold.xml,13166241,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,47.716855595,15.0708789825,3.5846144E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.88
517007097,Runtime_Complexity_Innermost_Rewriting/hoca/isort-fold.xml,13166241,AProVE21,33789,certified,552179,complete,13.44126607,4.22394108772,1.057681408E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.88
517007098,Runtime_Complexity_Innermost_Rewriting/hoca/mss.xml,13166242,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,346.203059672,296.201483011,7.14534912E8,MAYBE,-,-
517007099,Runtime_Complexity_Innermost_Rewriting/hoca/mss.xml,13166242,AProVE21,33789,certified,552179,complete,106.067017765,88.3836560249,2.312019968E9,MAYBE,-,-
517007100,Runtime_Complexity_Innermost_Rewriting/hoca/foldsum.xml,13166243,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.996644006,1.13071298599,6.0747776E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.39
517007101,Runtime_Complexity_Innermost_Rewriting/hoca/foldsum.xml,13166243,AProVE21,33789,certified,552179,complete,13.676986003,4.38683605194,1.201508352E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
517007102,Runtime_Complexity_Innermost_Rewriting/hoca/mergesort-dc.xml,13166244,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,961.146022978,296.182731867,5.7023500288E10,MAYBE,-,-
517007103,Runtime_Complexity_Innermost_Rewriting/hoca/mergesort-dc.xml,13166244,AProVE21,33789,certified,552179,timeout (wallclock),1191.96053853,301.086463928,1.6743698432E10,--,-,-
517007104,Runtime_Complexity_Innermost_Rewriting/hoca/id.xml,13166245,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.054408565,0.0861649513245,1.2259328E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.10
517007105,Runtime_Complexity_Innermost_Rewriting/hoca/id.xml,13166245,AProVE21,33789,certified,552179,complete,6.872761783,2.5319519043,5.01858304E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517007106,Runtime_Complexity_Innermost_Rewriting/hoca/isort.xml,13166246,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,32.267223829,9.15666794777,3.07900416E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.70
517007107,Runtime_Complexity_Innermost_Rewriting/hoca/isort.xml,13166246,AProVE21,33789,certified,552179,complete,20.008726153,13.3368799686,1.24981248E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.06
517007108,Runtime_Complexity_Innermost_Rewriting/hoca/rev-foldl.xml,13166247,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.02741971,0.107510089874,8458240.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007109,Runtime_Complexity_Innermost_Rewriting/hoca/rev-foldl.xml,13166247,AProVE21,33789,certified,552179,complete,5.860338928,2.31723403931,4.83397632E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517007110,Runtime_Complexity_Innermost_Rewriting/hoca/sum_sqs3.xml,13166248,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,168.148761491,72.5900020599,3.529244672E9,MAYBE,-,-
517007111,Runtime_Complexity_Innermost_Rewriting/hoca/sum_sqs3.xml,13166248,AProVE21,33789,certified,552179,complete,636.613666836,291.947233915,4.555620352E9,MAYBE,-,-
517007112,Runtime_Complexity_Innermost_Rewriting/hoca/fib_llist.xml,13166249,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,57.798131555,15.4504470825,1.296310272E9,tct-trs: Stack space overflow: current size 33624 bytes.,-,-
517007113,Runtime_Complexity_Innermost_Rewriting/hoca/fib_llist.xml,13166249,AProVE21,33789,certified,552179,complete,901.489357577,291.983389139,1.2323454976E10,MAYBE,-,-
517007114,Runtime_Complexity_Innermost_Rewriting/hoca/sum.xml,13166250,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.162895769,0.112559080124,2.5145344E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
517007115,Runtime_Complexity_Innermost_Rewriting/hoca/sum.xml,13166250,AProVE21,33789,certified,552179,complete,6.520935263,2.73750495911,4.89218048E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007116,Runtime_Complexity_Innermost_Rewriting/Der95/06.xml,13166229,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.040607357,0.0864028930664,1.6953344E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007117,Runtime_Complexity_Innermost_Rewriting/Der95/06.xml,13166229,AProVE21,33789,certified,552179,complete,5.715481534,2.21305179596,4.8384E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007118,Runtime_Complexity_Innermost_Rewriting/Der95/08.xml,13166230,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,5.335484576,2.34516215324,1.42225408E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.08
517007119,Runtime_Complexity_Innermost_Rewriting/Der95/08.xml,13166230,AProVE21,33789,certified,552179,complete,5.527470296,2.24666309357,4.71195648E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.09
517007120,Runtime_Complexity_Innermost_Rewriting/Der95/11.xml,13166231,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,22.29164613,7.37476015091,2.24411648E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.64
517007121,Runtime_Complexity_Innermost_Rewriting/Der95/11.xml,13166231,AProVE21,33789,certified,552179,complete,6.034686951,2.42225503922,4.76086272E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.19
517007122,Runtime_Complexity_Innermost_Rewriting/Der95/18.xml,13166232,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.136804098,0.1069688797,2.9417472E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007123,Runtime_Complexity_Innermost_Rewriting/Der95/18.xml,13166232,AProVE21,33789,certified,552179,complete,6.053821342,6.59552097321,4.87911424E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517007124,Runtime_Complexity_Innermost_Rewriting/Der95/32.xml,13166233,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,24.627482708,7.8437268734,2.70405632E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.41
517007125,Runtime_Complexity_Innermost_Rewriting/Der95/32.xml,13166233,AProVE21,33789,certified,552179,complete,9.70159867,3.23332691193,7.32069888E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.56
517007126,Runtime_Complexity_Innermost_Rewriting/Der95/27.xml,13166234,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.025814426,0.0767228603363,8671232.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007127,Runtime_Complexity_Innermost_Rewriting/Der95/27.xml,13166234,AProVE21,33789,certified,552179,complete,5.442772846,2.27128314972,4.69241856E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007128,Runtime_Complexity_Innermost_Rewriting/Der95/21.xml,13166235,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,171.182095426,64.3052117825,6.711566336E9,MAYBE,-,-
517007129,Runtime_Complexity_Innermost_Rewriting/Der95/21.xml,13166235,AProVE21,33789,certified,552179,complete,264.375553161,219.066946983,1.0280542208E10,MAYBE,-,-
517007130,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb1.xml,13166581,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.03123993,0.100331068039,4923392.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007131,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb1.xml,13166581,AProVE21,33789,certified,552179,complete,7.76521989,8.93531990051,5.15293184E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007132,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno4.xml,13166582,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,112.489330648,62.8117289543,2.15453696E8,MAYBE,-,-
517007133,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno4.xml,13166582,AProVE21,33789,certified,552179,complete,16.725873243,6.01506996155,1.065578496E9,MAYBE,-,-
517007134,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,13166583,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,120.711723729,71.7757029533,2.11062784E8,MAYBE,-,-
517007135,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,13166583,AProVE21,33789,certified,552179,complete,16.575132076,9.16848516464,1.11321088E9,MAYBE,-,-
517007136,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,13166584,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,64.188372387,20.1062581539,4.13933568E8,MAYBE,-,-
517007137,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,13166584,AProVE21,33789,certified,552179,complete,332.081379262,291.873156071,3.141881856E9,MAYBE,-,-
517007138,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,13166585,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.02876054,0.0407290458679,6225920.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007139,Runtime_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,13166585,AProVE21,33789,certified,552179,complete,7.214575129,2.7851099968,5.04356864E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007140,Runtime_Complexity_Innermost_Rewriting/raML/bitvectors.raml.xml,13166561,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (cpu),1200.21818177,301.078619003,1.307328512E10,--,-,-
517007141,Runtime_Complexity_Innermost_Rewriting/raML/bitvectors.raml.xml,13166561,AProVE21,33789,certified,552179,timeout (wallclock),1189.08827781,301.065478086,1.6454852608E10,--,-,-
517007142,Runtime_Complexity_Innermost_Rewriting/raML/appendAll.raml.xml,13166562,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.199361065,0.147319078445,3.2313344E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.44
517007143,Runtime_Complexity_Innermost_Rewriting/raML/appendAll.raml.xml,13166562,AProVE21,33789,certified,552179,complete,16.757232425,5.59248900414,1.187647488E9,"WORST_CASE(?,O(n^1))",CERTIFIED,1.34
517007144,Runtime_Complexity_Innermost_Rewriting/raML/queue.raml.xml,13166563,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,727.920927102,296.799890995,9.3636608E8,MAYBE,-,-
517007145,Runtime_Complexity_Innermost_Rewriting/raML/queue.raml.xml,13166563,AProVE21,33789,certified,552179,complete,752.395823821,291.909580946,4.822196224E9,MAYBE,-,-
517007146,Runtime_Complexity_Innermost_Rewriting/raML/dyade.raml.xml,13166564,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,31.1795171,9.63993310928,4.24558592E8,"WORST_CASE(?,O(n^2))",CERTIFIED,2.03
517007147,Runtime_Complexity_Innermost_Rewriting/raML/dyade.raml.xml,13166564,AProVE21,33789,certified,552179,complete,14.074930714,4.39607310295,1.148850176E9,"WORST_CASE(?,O(n^2))",CERTIFIED,2.15
517007148,Runtime_Complexity_Innermost_Rewriting/raML/longestCommonSubsequence.raml.xml,13166565,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1186.82528228,301.067266941,1.100865536E9,--,-,-
517007149,Runtime_Complexity_Innermost_Rewriting/raML/longestCommonSubsequence.raml.xml,13166565,AProVE21,33789,certified,552179,complete,807.345664097,212.981727839,1.0686509056E10,"WORST_CASE(?,O(n^2))",CERTIFIED,72.91
517007150,Runtime_Complexity_Innermost_Rewriting/raML/rationalPotential.raml.xml,13166566,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.365378625,0.669853925705,6.404096E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.30
517007151,Runtime_Complexity_Innermost_Rewriting/raML/rationalPotential.raml.xml,13166566,AProVE21,33789,certified,552179,complete,7.714010816,2.77573204041,5.63654656E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.14
517007152,Runtime_Complexity_Innermost_Rewriting/raML/quicksort.raml.xml,13166567,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1015.62519246,301.049396038,2.0954923008E10,--,-,-
517007153,Runtime_Complexity_Innermost_Rewriting/raML/quicksort.raml.xml,13166567,AProVE21,33789,certified,552179,complete,1067.55397645,299.879058123,1.444143104E10,MAYBE,-,-
517007154,Runtime_Complexity_Innermost_Rewriting/raML/splitandsort.raml.xml,13166568,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1140.47826514,296.1040411,8.55453696E8,MAYBE,-,-
517007155,Runtime_Complexity_Innermost_Rewriting/raML/splitandsort.raml.xml,13166568,AProVE21,33789,certified,552179,complete,1057.60043921,300.540873051,2.4093478912E10,MAYBE,-,-
517007156,Runtime_Complexity_Innermost_Rewriting/raML/bfs.raml.xml,13166569,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1183.54141239,301.057904005,2.885840896E9,--,-,-
517007157,Runtime_Complexity_Innermost_Rewriting/raML/bfs.raml.xml,13166569,AProVE21,33789,certified,552179,complete,514.579105893,183.390658855,9.065156608E9,"WORST_CASE(?,O(n^3))",CERTIFIED,36.63
517007158,Runtime_Complexity_Innermost_Rewriting/raML/bft_mmult.raml.xml,13166570,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1106.82789344,296.101840973,6.205579264E9,MAYBE,-,-
517007159,Runtime_Complexity_Innermost_Rewriting/raML/bft_mmult.raml.xml,13166570,AProVE21,33789,certified,552179,complete,911.671575903,292.002468824,1.1548430336E10,MAYBE,-,-
517007160,Runtime_Complexity_Innermost_Rewriting/raML/insertionsort.raml.xml,13166571,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1013.22656152,301.054536104,2.2514454528E10,--,-,-
517007161,Runtime_Complexity_Innermost_Rewriting/raML/insertionsort.raml.xml,13166571,AProVE21,33789,certified,552179,complete,650.996236555,292.030131102,1.1233763328E10,MAYBE,-,-
517007162,Runtime_Complexity_Innermost_Rewriting/raML/clevermmult.raml.xml,13166572,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,168.422730562,43.2428719997,7.26749184E8,"WORST_CASE(?,O(n^2))",CERTIFIED,13.30
517007163,Runtime_Complexity_Innermost_Rewriting/raML/clevermmult.raml.xml,13166572,AProVE21,33789,certified,552179,complete,48.102833309,13.8707740307,2.643521536E9,"WORST_CASE(?,O(n^2))",CERTIFIED,7.64
517007164,Runtime_Complexity_Innermost_Rewriting/raML/listsort.raml.xml,13166573,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),873.780789939,301.007616043,1.645223936E9,--,-,-
517007165,Runtime_Complexity_Innermost_Rewriting/raML/listsort.raml.xml,13166573,AProVE21,33789,certified,552179,complete,709.788085773,183.836668015,1.1342585856E10,"WORST_CASE(?,O(n^2))",CERTIFIED,17.15
517007166,Runtime_Complexity_Innermost_Rewriting/raML/mergesort.raml.xml,13166574,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,312.627106695,296.184108019,2.1676032E8,MAYBE,-,-
517007167,Runtime_Complexity_Innermost_Rewriting/raML/mergesort.raml.xml,13166574,AProVE21,33789,certified,552179,complete,620.473512943,291.896040916,5.87794432E9,MAYBE,-,-
517007168,Runtime_Complexity_Innermost_Rewriting/raML/matrix.raml.xml,13166575,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1171.00971621,296.348175049,4.0526848E9,MAYBE,-,-
517007169,Runtime_Complexity_Innermost_Rewriting/raML/matrix.raml.xml,13166575,AProVE21,33789,certified,552179,complete,827.467106056,292.12139082,2.0124213248E10,MAYBE,-,-
517007170,Runtime_Complexity_Innermost_Rewriting/raML/subtrees.raml.xml,13166576,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.221123877,1.29118204117,5.3936128E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.60
517007171,Runtime_Complexity_Innermost_Rewriting/raML/subtrees.raml.xml,13166576,AProVE21,33789,certified,552179,complete,11.056911099,3.74499702454,9.85964544E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.99
517007172,Runtime_Complexity_Innermost_Rewriting/raML/eratosthenes.raml.xml,13166577,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,253.169716714,65.1037800312,8.66553856E8,"WORST_CASE(?,O(n^2))",CERTIFIED,34.22
517007173,Runtime_Complexity_Innermost_Rewriting/raML/eratosthenes.raml.xml,13166577,AProVE21,33789,certified,552179,timeout (wallclock),1159.73050292,301.064324141,1.7014411264E10,--,-,-
517007174,Runtime_Complexity_Innermost_Rewriting/raML/duplicates.raml.xml,13166578,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,22.935526712,9.44081497192,1.08797952E8,"WORST_CASE(?,O(n^2))",CERTIFIED,5.01
517007175,Runtime_Complexity_Innermost_Rewriting/raML/duplicates.raml.xml,13166578,AProVE21,33789,certified,552179,complete,100.761759765,26.5025579929,5.037223936E9,"WORST_CASE(?,O(n^2))",CERTIFIED,9.78
