pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487540992,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_iGM.xml,11770969,ttt2-1.20,29431,ttt2_cert,360056,complete,38.558444409,10.0904970169,9.66434816E8,YES,CERTIFIED,0.2,92053
487540993,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_iGM.xml,11770969,AProVE,29458,certified,360177,complete,19.862204371,6.08502411842,1.37703424E9,YES,CERTIFIED,0.2,110570
487540994,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_iGM.xml,11770969,NaTT 1.6.1,29473,Certifiable,360199,complete,0.438952647,0.356835126877,2.3240704E7,YES,CERTIFIED,0.3,245071
487541013,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_L.xml,11770976,ttt2-1.20,29431,ttt2_cert,360056,complete,0.289523134,0.294339895248,5.844992E7,NO,CERTIFIED,0.0,9053
487541014,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_L.xml,11770976,AProVE,29458,certified,360177,complete,3.173734747,2.05750489235,2.02739712E8,NO,CERTIFIED,0.0,1499
487541015,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_L.xml,11770976,NaTT 1.6.1,29473,Certifiable,360199,complete,0.014488605,0.0147769451141,4448256.0,MAYBE,-,-,-
487541322,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_Z.xml,11771079,ttt2-1.20,29431,ttt2_cert,360056,complete,3.28144051,1.09918308258,4.58739712E8,YES,CERTIFIED,0.1,25067
487541323,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_Z.xml,11771079,AProVE,29458,certified,360177,complete,3.613250555,2.95491194725,2.84340224E8,YES,CERTIFIED,0.0,4178
487541324,TRS_Standard/Transformed_CSR_04/Ex6_9_Luc02c_Z.xml,11771079,NaTT 1.6.1,29473,Certifiable,360199,complete,0.01717327,0.0537781715393,4583424.0,YES,CERTIFIED,0.0,7762
487541655,TRS_Standard/Transformed_CSR_04/Ex6_GM04_C.xml,11771190,ttt2-1.20,29431,ttt2_cert,360056,complete,3.319592288,1.12905812263,5.39271168E8,YES,CERTIFIED,0.1,34043
487541656,TRS_Standard/Transformed_CSR_04/Ex6_GM04_C.xml,11771190,AProVE,29458,certified,360177,complete,10.793769866,3.62587404251,1.278083072E9,YES,CERTIFIED,0.1,39596
487541657,TRS_Standard/Transformed_CSR_04/Ex6_GM04_C.xml,11771190,NaTT 1.6.1,29473,Certifiable,360199,complete,0.066622986,0.0849869251251,7102464.0,YES,CERTIFIED,0.1,63129
487540728,TRS_Standard/Transformed_CSR_04/Ex6_GM04_FR.xml,11770881,ttt2-1.20,29431,ttt2_cert,360056,complete,0.36455091,0.322382926941,6.5499136E7,NO,CERTIFIED,0.0,9784
487540729,TRS_Standard/Transformed_CSR_04/Ex6_GM04_FR.xml,11770881,AProVE,29458,certified,360177,complete,10.499551649,3.50426697731,1.817145344E9,NO,CERTIFIED,0.0,7750
487540730,TRS_Standard/Transformed_CSR_04/Ex6_GM04_FR.xml,11770881,NaTT 1.6.1,29473,Certifiable,360199,complete,0.080276293,0.0720541477203,1.2058624E7,MAYBE,-,-,-
487541502,TRS_Standard/Transformed_CSR_04/Ex6_GM04_GM.xml,11771139,ttt2-1.20,29431,ttt2_cert,360056,complete,0.446285046,0.370810985565,8.9288704E7,YES,CERTIFIED,0.0,9549
487541503,TRS_Standard/Transformed_CSR_04/Ex6_GM04_GM.xml,11771139,AProVE,29458,certified,360177,complete,4.186450486,1.75651097298,3.07310592E8,YES,CERTIFIED,0.0,10383
487541504,TRS_Standard/Transformed_CSR_04/Ex6_GM04_GM.xml,11771139,NaTT 1.6.1,29473,Certifiable,360199,complete,0.016311598,0.0540778636932,4308992.0,YES,CERTIFIED,0.0,6185
487541688,TRS_Standard/Transformed_CSR_04/Ex6_GM04_iGM.xml,11771201,ttt2-1.20,29431,ttt2_cert,360056,complete,4.706991782,1.45029902458,3.77499648E8,YES,CERTIFIED,0.1,58177
487541689,TRS_Standard/Transformed_CSR_04/Ex6_GM04_iGM.xml,11771201,AProVE,29458,certified,360177,complete,5.624082745,2.304022789,5.89172736E8,YES,CERTIFIED,0.0,8980
487541690,TRS_Standard/Transformed_CSR_04/Ex6_GM04_iGM.xml,11771201,NaTT 1.6.1,29473,Certifiable,360199,complete,0.035748287,0.0719859600067,6139904.0,YES,CERTIFIED,0.0,29365
487541403,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,11771106,ttt2-1.20,29431,ttt2_cert,360056,complete,0.360006857,0.364545106888,6.9246976E7,YES,CERTIFIED,0.0,8468
487541404,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,11771106,AProVE,29458,certified,360177,complete,3.23364077,2.54491400719,2.07343616E8,YES,CERTIFIED,0.0,1863
487541405,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,11771106,NaTT 1.6.1,29473,Certifiable,360199,complete,0.013980687,0.0664670467377,4431872.0,YES,CERTIFIED,0.0,1770
487540950,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_C.xml,11770955,ttt2-1.20,29431,ttt2_cert,360056,complete,22.425740432,5.94072198868,6.94767616E8,YES,CERTIFIED,0.2,104287
487540951,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_C.xml,11770955,AProVE,29458,certified,360177,complete,7.350867807,2.79666781425,7.82000128E8,YES,CERTIFIED,0.2,91152
487540952,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_C.xml,11770955,NaTT 1.6.1,29473,Certifiable,360199,complete,0.205245324,0.195583105087,1.0145792E7,YES,CERTIFIED,0.2,157035
487541523,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_FR.xml,11771146,ttt2-1.20,29431,ttt2_cert,360056,complete,5.450156295,1.6863720417,5.0098176E8,YES,CERTIFIED,0.1,13407
487541524,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_FR.xml,11771146,AProVE,29458,certified,360177,complete,5.306101051,2.17932891846,3.3665024E8,YES,CERTIFIED,0.0,16613
487541525,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_FR.xml,11771146,NaTT 1.6.1,29473,Certifiable,360199,complete,0.046667539,0.0834970474243,6393856.0,YES,CERTIFIED,0.1,39423
487540692,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,11770869,ttt2-1.20,29431,ttt2_cert,360056,complete,5.560351152,1.7333791256,5.39971584E8,YES,CERTIFIED,0.1,13369
487540693,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,11770869,AProVE,29458,certified,360177,complete,4.89462666,2.10356593132,3.49745152E8,YES,CERTIFIED,0.0,9997
487540694,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,11770869,NaTT 1.6.1,29473,Certifiable,360199,complete,0.038216764,0.0354080200195,6901760.0,YES,CERTIFIED,0.0,27685
487540764,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_iGM.xml,11770893,ttt2-1.20,29431,ttt2_cert,360056,complete,18.812824526,5.02906298637,7.06883584E8,YES,CERTIFIED,0.3,134002
487540765,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_iGM.xml,11770893,AProVE,29458,certified,360177,complete,6.561344202,2.53519177437,4.3341824E8,YES,CERTIFIED,0.1,56613
487540766,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_iGM.xml,11770893,NaTT 1.6.1,29473,Certifiable,360199,complete,0.114086551,0.106760978699,7278592.0,YES,CERTIFIED,0.2,156431
487540440,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_L.xml,11770785,ttt2-1.20,29431,ttt2_cert,360056,complete,0.397205768,0.32728600502,8.4221952E7,YES,CERTIFIED,0.0,8984
487540441,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_L.xml,11770785,AProVE,29458,certified,360177,complete,3.627536629,1.68994498253,2.8106752E8,YES,CERTIFIED,0.0,2406
487540442,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_L.xml,11770785,NaTT 1.6.1,29473,Certifiable,360199,complete,0.014734597,0.0610949993134,4448256.0,YES,CERTIFIED,0.0,1901
487541880,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,11771265,ttt2-1.20,29431,ttt2_cert,360056,complete,2.889731609,0.962444067001,4.17460224E8,YES,CERTIFIED,0.0,19006
487541881,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,11771265,AProVE,29458,certified,360177,complete,3.923457485,2.19881010056,2.95600128E8,YES,CERTIFIED,0.0,11383
487541882,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,11771265,NaTT 1.6.1,29473,Certifiable,360199,complete,0.027468546,0.0273129940033,5894144.0,YES,CERTIFIED,0.0,11463
487541295,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_C.xml,11771070,ttt2-1.20,29431,ttt2_cert,360056,complete,401.81534728,299.381131887,1.87598848E9,MAYBE,-,-,-
487541296,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_C.xml,11771070,AProVE,29458,certified,360177,timeout (wallclock),1151.26828658,301.018091917,1.5656677376E10,MAYBE,-,-,-
487541297,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_C.xml,11771070,NaTT 1.6.1,29473,Certifiable,360199,complete,0.972439302,0.886872053146,3.0879744E7,YES,CERTIFIED,0.5,320880
487541721,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_FR.xml,11771212,ttt2-1.20,29431,ttt2_cert,360056,complete,7.908554337,2.31643915176,5.03205888E8,YES,CERTIFIED,0.1,15313
487541722,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_FR.xml,11771212,AProVE,29458,certified,360177,complete,4.830207131,2.09136605263,3.16002304E8,YES,CERTIFIED,0.1,21052
487541723,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_FR.xml,11771212,NaTT 1.6.1,29473,Certifiable,360199,complete,0.055116229,0.0508880615234,9281536.0,YES,CERTIFIED,0.1,48849
487540845,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,11770920,ttt2-1.20,29431,ttt2_cert,360056,complete,393.580020099,299.321599007,1.086722048E9,MAYBE,-,-,-
487540846,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,11770920,AProVE,29458,certified,360177,complete,798.309027919,291.643902063,1.5458779136E10,MAYBE,-,-,-
487540847,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,11770920,NaTT 1.6.1,29473,Certifiable,360199,complete,0.394549102,0.370585918427,2.1102592E7,YES,CERTIFIED,0.2,145242
487541139,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_iGM.xml,11771018,ttt2-1.20,29431,ttt2_cert,360056,complete,401.506586592,299.388345003,1.529556992E9,MAYBE,-,-,-
487541140,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_iGM.xml,11771018,AProVE,29458,certified,360177,complete,691.219581282,291.768003941,1.3716373504E10,MAYBE,-,-,-
487541141,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_iGM.xml,11771018,NaTT 1.6.1,29473,Certifiable,360199,complete,0.76054281,0.614800930023,3.0220288E7,YES,CERTIFIED,0.5,361408
487541754,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_L.xml,11771223,ttt2-1.20,29431,ttt2_cert,360056,complete,0.288755026,0.350689888,5.556224E7,NO,CERTIFIED,0.0,9600
487541755,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_L.xml,11771223,AProVE,29458,certified,360177,complete,3.198632276,1.68277788162,2.02432512E8,NO,CERTIFIED,0.0,2261
487541756,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_L.xml,11771223,NaTT 1.6.1,29473,Certifiable,360199,complete,0.014852627,0.0882217884064,4460544.0,MAYBE,-,-,-
487540656,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_Z.xml,11770857,ttt2-1.20,29431,ttt2_cert,360056,complete,6.937659369,1.97843599319,6.24009216E8,YES,CERTIFIED,0.1,14576
487540657,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_Z.xml,11770857,AProVE,29458,certified,360177,complete,3.942084405,1.88714814186,2.94776832E8,YES,CERTIFIED,0.0,7475
487540658,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_Z.xml,11770857,NaTT 1.6.1,29473,Certifiable,360199,complete,0.043920979,0.0461759567261,6893568.0,YES,CERTIFIED,0.1,35483
487541289,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_C.xml,11771068,ttt2-1.20,29431,ttt2_cert,360056,complete,401.67634216,299.394175768,1.68480768E9,MAYBE,-,-,-
487541290,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_C.xml,11771068,AProVE,29458,certified,360177,timeout (wallclock),977.203776573,301.063647985,1.5540928512E10,MAYBE,-,-,-
487541291,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_C.xml,11771068,NaTT 1.6.1,29473,Certifiable,360199,complete,1.029784861,0.944600105286,3.0113792E7,YES,CERTIFIED,0.6,400616
487541346,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_FR.xml,11771087,ttt2-1.20,29431,ttt2_cert,360056,complete,6.994836769,2.31882095337,5.3180416E8,YES,CERTIFIED,0.1,14388
487541347,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_FR.xml,11771087,AProVE,29458,certified,360177,complete,3.894078783,1.81018400192,2.82714112E8,YES,CERTIFIED,0.0,6497
487541348,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_FR.xml,11771087,NaTT 1.6.1,29473,Certifiable,360199,complete,0.088828786,0.0813610553741,9166848.0,YES,CERTIFIED,0.1,35369
487540461,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_GM.xml,11770792,ttt2-1.20,29431,ttt2_cert,360056,complete,393.204568808,299.336236,1.040457728E9,MAYBE,-,-,-
487540462,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_GM.xml,11770792,AProVE,29458,certified,360177,complete,1128.68453351,291.715928078,1.5884005376E10,MAYBE,-,-,-
487540463,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_GM.xml,11770792,NaTT 1.6.1,29473,Certifiable,360199,complete,0.638724511,0.564303874969,2.4879104E7,YES,CERTIFIED,0.5,342339
487540866,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_iGM.xml,11770927,ttt2-1.20,29431,ttt2_cert,360056,complete,401.631420371,299.396090031,1.398972416E9,MAYBE,-,-,-
487540867,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_iGM.xml,11770927,AProVE,29458,certified,360177,complete,789.133908561,291.841688871,1.5542951936E10,MAYBE,-,-,-
487540868,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_iGM.xml,11770927,NaTT 1.6.1,29473,Certifiable,360199,complete,0.987082527,0.840980052948,3.3087488E7,YES,CERTIFIED,0.6,385660
487541748,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_L.xml,11771221,ttt2-1.20,29431,ttt2_cert,360056,complete,0.291498075,0.345489025116,5.582848E7,NO,CERTIFIED,0.0,9958
487541749,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_L.xml,11771221,AProVE,29458,certified,360177,complete,3.266461577,1.65825605392,2.0092928E8,NO,CERTIFIED,0.0,2296
487541750,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_L.xml,11771221,NaTT 1.6.1,29473,Certifiable,360199,complete,0.015349099,0.078017950058,4583424.0,MAYBE,-,-,-
487540653,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_Z.xml,11770856,ttt2-1.20,29431,ttt2_cert,360056,complete,6.738538922,1.9249689579,5.11602688E8,YES,CERTIFIED,0.1,13354
487540654,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_Z.xml,11770856,AProVE,29458,certified,360177,complete,3.810155471,1.84222602844,2.84930048E8,YES,CERTIFIED,0.0,5582
487540655,TRS_Standard/Transformed_CSR_04/Ex8_BLR02_Z.xml,11770856,NaTT 1.6.1,29473,Certifiable,360199,complete,0.040474484,0.0395159721375,5840896.0,YES,CERTIFIED,0.0,23699
487540926,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_C.xml,11770947,ttt2-1.20,29431,ttt2_cert,360056,complete,27.013744801,7.48386311531,1.123958784E9,YES,CERTIFIED,0.2,92386
487540927,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_C.xml,11770947,AProVE,29458,certified,360177,complete,9.181441164,4.26178693771,5.46664448E8,YES,CERTIFIED,0.3,134620
487540928,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_C.xml,11770947,NaTT 1.6.1,29473,Certifiable,360199,complete,0.375879956,0.362516880035,8048640.0,YES,CERTIFIED,0.5,341685
487541373,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_FR.xml,11771096,ttt2-1.20,29431,ttt2_cert,360056,complete,27.789121173,8.35597705841,9.14825216E8,YES,CERTIFIED,0.1,63725
487541374,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_FR.xml,11771096,AProVE,29458,certified,360177,complete,13.522115916,4.55917191505,6.469632E8,YES,CERTIFIED,0.3,95633
487541375,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_FR.xml,11771096,NaTT 1.6.1,29473,Certifiable,360199,complete,0.114294762,0.104074001312,1.2238848E7,YES,CERTIFIED,0.1,80033
487540446,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_GM.xml,11770787,ttt2-1.20,29431,ttt2_cert,360056,complete,30.663255729,9.32037782669,9.63485696E8,YES,CERTIFIED,0.2,81597
487540447,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_GM.xml,11770787,AProVE,29458,certified,360177,complete,6.836932201,2.65187382698,4.76123136E8,YES,CERTIFIED,0.1,18412
487540448,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_GM.xml,11770787,NaTT 1.6.1,29473,Certifiable,360199,complete,0.055073997,0.0892250537872,8114176.0,YES,CERTIFIED,0.1,48685
487541550,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_iGM.xml,11771155,ttt2-1.20,29431,ttt2_cert,360056,complete,28.130734617,7.54033303261,8.48044032E8,YES,CERTIFIED,0.3,126721
487541551,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_iGM.xml,11771155,AProVE,29458,certified,360177,complete,11.293004213,3.79731607437,7.71395584E8,YES,CERTIFIED,0.2,113723
487541552,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_iGM.xml,11771155,NaTT 1.6.1,29473,Certifiable,360199,complete,0.241182821,0.260857105255,9191424.0,YES,CERTIFIED,0.4,245464
487540422,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_L.xml,11770779,ttt2-1.20,29431,ttt2_cert,360056,complete,0.42690024,0.356900930405,9.3626368E7,YES,CERTIFIED,0.0,10040
487540423,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_L.xml,11770779,AProVE,29458,certified,360177,complete,3.624076948,1.66182184219,2.82472448E8,YES,CERTIFIED,0.0,3462
487540424,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_L.xml,11770779,NaTT 1.6.1,29473,Certifiable,360199,complete,0.017155957,0.0172708034515,4354048.0,YES,CERTIFIED,0.0,6912
487541913,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,11771276,ttt2-1.20,29431,ttt2_cert,360056,complete,21.828585196,5.72019696236,5.81337088E8,YES,CERTIFIED,0.1,23437
487541914,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,11771276,AProVE,29458,certified,360177,complete,5.146376361,2.20824384689,3.37035264E8,YES,CERTIFIED,0.1,24949
487541915,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,11771276,NaTT 1.6.1,29473,Certifiable,360199,complete,0.0574427,0.105376958847,6586368.0,YES,CERTIFIED,0.1,59264
487540560,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_C.xml,11770825,ttt2-1.20,29431,ttt2_cert,360056,complete,401.125257621,299.319255114,9.45627136E8,MAYBE,-,-,-
487540561,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_C.xml,11770825,AProVE,29458,certified,360177,complete,879.336400375,291.880049944,1.298477056E10,MAYBE,-,-,-
487540562,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_C.xml,11770825,NaTT 1.6.1,29473,Certifiable,360199,complete,1.073474206,1.03121304512,2.6750976E7,MAYBE,-,-,-
487540899,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_FR.xml,11770938,ttt2-1.20,29431,ttt2_cert,360056,complete,0.375730939,0.324532032013,6.836224E7,NO,CERTIFIED,0.0,9991
487540900,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_FR.xml,11770938,AProVE,29458,certified,360177,complete,4.074051827,1.81785297394,2.94940672E8,NO,CERTIFIED,0.0,5553
487540901,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_FR.xml,11770938,NaTT 1.6.1,29473,Certifiable,360199,complete,0.065398273,0.0563731193542,1.4282752E7,MAYBE,-,-,-
487541679,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_GM.xml,11771198,ttt2-1.20,29431,ttt2_cert,360056,complete,39.611255215,12.8265669346,6.508544E8,MAYBE,-,-,-
487541680,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_GM.xml,11771198,AProVE,29458,certified,360177,complete,6.87601831,2.70921492577,4.51268608E8,NO,CERTIFIED,0.0,21562
487541681,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_GM.xml,11771198,NaTT 1.6.1,29473,Certifiable,360199,complete,0.183687905,0.180635929108,1.855488E7,MAYBE,-,-,-
487541187,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_iGM.xml,11771034,ttt2-1.20,29431,ttt2_cert,360056,complete,373.06212731,299.345457077,8.83216384E8,MAYBE,-,-,-
487541188,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_iGM.xml,11771034,AProVE,29458,certified,360177,complete,260.863596847,108.288497925,6.374895616E9,NO,CERTIFIED,0.1,62816
487541189,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_iGM.xml,11771034,NaTT 1.6.1,29473,Certifiable,360199,complete,0.406825627,0.346220970154,2.3228416E7,MAYBE,-,-,-
487540893,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_L.xml,11770936,ttt2-1.20,29431,ttt2_cert,360056,complete,0.379707605,0.322582006454,7.7115392E7,NO,CERTIFIED,0.0,8397
487540894,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_L.xml,11770936,AProVE,29458,certified,360177,complete,3.954409462,1.85243010521,2.89800192E8,NO,CERTIFIED,0.0,4009
487540895,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_L.xml,11770936,NaTT 1.6.1,29473,Certifiable,360199,complete,0.053990903,0.0470020771027,1.2222464E7,MAYBE,-,-,-
487540953,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_C.xml,11770956,ttt2-1.20,29431,ttt2_cert,360056,complete,9.216666327,2.59642004967,5.3618688E8,YES,CERTIFIED,0.2,82203
487540954,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_C.xml,11770956,AProVE,29458,certified,360177,complete,47.540213299,23.2183580399,4.497158144E9,YES,CERTIFIED,0.1,54469
487540955,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_C.xml,11770956,NaTT 1.6.1,29473,Certifiable,360199,complete,0.805820941,0.755855083466,2.2540288E7,YES,CERTIFIED,0.1,61314
487541067,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_FR.xml,11770994,ttt2-1.20,29431,ttt2_cert,360056,complete,0.437825144,0.351928949356,1.3371392E8,NO,CERTIFIED,0.0,10755
487541068,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_FR.xml,11770994,AProVE,29458,certified,360177,complete,4.120103075,1.86739706993,3.03562752E8,NO,CERTIFIED,0.1,25491
487541069,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_FR.xml,11770994,NaTT 1.6.1,29473,Certifiable,360199,complete,0.095180981,0.0842471122742,1.3115392E7,MAYBE,-,-,-
487541901,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_GM.xml,11771272,ttt2-1.20,29431,ttt2_cert,360056,complete,1.289331096,0.655550956726,2.62848512E8,YES,CERTIFIED,0.1,19414
487541902,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_GM.xml,11771272,AProVE,29458,certified,360177,complete,4.152236261,1.86822795868,3.18066688E8,YES,CERTIFIED,0.0,12786
487541903,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_GM.xml,11771272,NaTT 1.6.1,29473,Certifiable,360199,complete,0.032250499,0.065808057785,5898240.0,YES,CERTIFIED,0.0,15054
487541526,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_iGM.xml,11771147,ttt2-1.20,29431,ttt2_cert,360056,complete,8.671551928,2.49233913422,4.97774592E8,YES,CERTIFIED,0.2,73100
487541527,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_iGM.xml,11771147,AProVE,29458,certified,360177,complete,5.314582008,2.26030707359,3.47959296E8,YES,CERTIFIED,0.1,40695
487541528,TRS_Standard/Transformed_CSR_04/Ex9_Luc06_iGM.xml,11771147,NaTT 1.6.1,29473,Certifiable,360199,complete,0.058315826,0.106256961823,7385088.0,YES,CERTIFIED,0.1,60566
487540788,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_C.xml,11770901,ttt2-1.20,29431,ttt2_cert,360056,complete,403.048358019,299.415740967,2.663518208E9,MAYBE,-,-,-
487540789,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_C.xml,11770901,AProVE,29458,certified,360177,complete,1039.5851499,296.206223965,1.6482238464E10,MAYBE,-,-,-
487540790,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_C.xml,11770901,NaTT 1.6.1,29473,Certifiable,360199,complete,6.452385428,5.97153997421,1.09416448E8,MAYBE,-,-,-
487540782,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_FR.xml,11770899,ttt2-1.20,29431,ttt2_cert,360056,complete,15.994747739,5.68869900703,5.92162816E8,YES,CERTIFIED,0.1,31015
487540783,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_FR.xml,11770899,AProVE,29458,certified,360177,complete,4.414402162,1.92205190659,3.0580736E8,YES,CERTIFIED,0.1,27726
487540784,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_FR.xml,11770899,NaTT 1.6.1,29473,Certifiable,360199,complete,0.072036757,0.0730059146881,6692864.0,YES,CERTIFIED,0.1,82965
487541457,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_GM.xml,11771124,ttt2-1.20,29431,ttt2_cert,360056,complete,398.855762864,299.338382006,1.578184704E9,MAYBE,-,-,-
487541458,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_GM.xml,11771124,AProVE,29458,certified,360177,complete,164.711597781,47.2909200191,4.330893312E9,YES,CERTIFIED,1.1,519104
