pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516988958,Derivational_Complexity_Full_Rewriting/Zantema_05/z13.xml,13150366,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1178.78611604,296.212671041,7.09578752E8,MAYBE,-,-
516988959,Derivational_Complexity_Full_Rewriting/Zantema_05/jw06.xml,13150367,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.042021462,0.0659780502319,1.6310272E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
516988960,Derivational_Complexity_Full_Rewriting/Zantema_05/jw08.xml,13150368,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.142162644,0.100043058395,3.4148352E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516988961,Derivational_Complexity_Full_Rewriting/Zantema_05/jw41.xml,13150369,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.11236485,0.0895659923553,2.7918336E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516988962,Derivational_Complexity_Full_Rewriting/Zantema_05/z26.xml,13150370,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,8.756190714,2.27390313148,1.54939392E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.07
516988963,Derivational_Complexity_Full_Rewriting/Zantema_05/jw33.xml,13150371,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.030308101,0.0734510421753,1.1702272E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516988964,Derivational_Complexity_Full_Rewriting/Zantema_05/jw34.xml,13150372,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.099600556,0.0939328670502,2.4559616E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516988965,Derivational_Complexity_Full_Rewriting/Zantema_05/z21.xml,13150373,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,363.099024546,96.8504908085,6.91970048E8,tct-trs: Stack space overflow: current size 33624 bytes.,-,-
516988966,Derivational_Complexity_Full_Rewriting/ICFP_2010/139167.xml,13149709,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.55779102,301.073480844,1.9863666688E10,--,-,-
516988967,Derivational_Complexity_Full_Rewriting/ICFP_2010/91233.xml,13149710,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.76229512,301.081622839,2.0784054272E10,--,-,-
516988968,Derivational_Complexity_Full_Rewriting/ICFP_2010/140359.xml,13149711,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.24278291,301.077335835,2.0022759424E10,--,-,-
516988969,Derivational_Complexity_Full_Rewriting/ICFP_2010/165904.xml,13149712,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.1982734,301.054254055,3.2458969088E10,--,-,-
516988970,Derivational_Complexity_Full_Rewriting/ICFP_2010/162095.xml,13149713,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.82235678,301.079556942,3.3070669824E10,--,-,-
516988971,Derivational_Complexity_Full_Rewriting/ICFP_2010/27213.xml,13149714,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.89584763,301.053461075,8.764817408E9,--,-,-
516988972,Derivational_Complexity_Full_Rewriting/ICFP_2010/3930.xml,13149715,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,433.480429937,109.021400928,1.883578368E9,"WORST_CASE(?,O(n^1))",CERTIFIED,619.25
516988973,Derivational_Complexity_Full_Rewriting/ICFP_2010/246924.xml,13149716,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.99138141,301.035723925,5.826613248E9,--,-,-
516988974,Derivational_Complexity_Full_Rewriting/ICFP_2010/26116.xml,13149717,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.18212951,301.060559988,1.617641472E10,--,-,-
516988975,Derivational_Complexity_Full_Rewriting/ICFP_2010/45720.xml,13149718,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1188.90874394,296.27799511,5.0424418304E10,MAYBE,-,-
516988976,Derivational_Complexity_Full_Rewriting/ICFP_2010/40708.xml,13149719,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.51645717,301.007806778,6.54487552E8,--,-,-
516988977,Derivational_Complexity_Full_Rewriting/ICFP_2010/160254.xml,13149720,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1206.39238445,301.065686941,3.2784896E10,--,-,-
516988978,Derivational_Complexity_Full_Rewriting/ICFP_2010/25775.xml,13149721,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.02008478,301.050518036,1.8979807232E10,--,-,-
516988979,Derivational_Complexity_Full_Rewriting/ICFP_2010/86559.xml,13149722,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.16281348,301.042076111,3.449311232E9,--,-,-
516988980,Derivational_Complexity_Full_Rewriting/ICFP_2010/63142.xml,13149723,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.02485472,301.048694849,2.622509056E9,--,-,-
516988981,Derivational_Complexity_Full_Rewriting/ICFP_2010/124269.xml,13149724,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.04865451,301.044613123,1.5146692608E10,--,-,-
516988982,Derivational_Complexity_Full_Rewriting/ICFP_2010/28293.xml,13149725,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.38772032,301.019339085,1.5378747392E10,--,-,-
516988983,Derivational_Complexity_Full_Rewriting/ICFP_2010/213218.xml,13149726,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.42091468,296.530782938,5.920202752E9,MAYBE,-,-
516988984,Derivational_Complexity_Full_Rewriting/ICFP_2010/84886.xml,13149727,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.4673042,301.041537046,7.516561408E9,--,-,-
516988985,Derivational_Complexity_Full_Rewriting/ICFP_2010/4991.xml,13149728,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,268.419229066,70.1021938324,1.344299008E9,"WORST_CASE(?,O(n^1))",CERTIFIED,502.15
516988986,Derivational_Complexity_Full_Rewriting/ICFP_2010/40540.xml,13149729,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1206.14066195,301.099069834,3.0954876928E10,--,-,-
516988987,Derivational_Complexity_Full_Rewriting/ICFP_2010/97929.xml,13149730,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.1623086,301.080044985,1.9932778496E10,--,-,-
516988988,Derivational_Complexity_Full_Rewriting/ICFP_2010/212094.xml,13149731,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.97651792,296.440409184,5.711548416E9,MAYBE,-,-
516988989,Derivational_Complexity_Full_Rewriting/ICFP_2010/213560.xml,13149732,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1182.74106035,296.409678936,7.035949056E9,MAYBE,-,-
516988990,Derivational_Complexity_Full_Rewriting/ICFP_2010/4816.xml,13149733,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,494.254676981,125.630211115,2.990288896E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516988991,Derivational_Complexity_Full_Rewriting/ICFP_2010/149415.xml,13149734,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.69758004,301.079941988,1.0630889472E10,--,-,-
516988992,Derivational_Complexity_Full_Rewriting/ICFP_2010/212037.xml,13149735,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1181.58900465,296.287635088,4.215898112E9,MAYBE,-,-
516988993,Derivational_Complexity_Full_Rewriting/ICFP_2010/247992.xml,13149736,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.09656123,301.057737112,7.170707456E9,--,-,-
516988994,Derivational_Complexity_Full_Rewriting/ICFP_2010/138089.xml,13149737,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.60653327,301.062051058,3.1920234496E10,--,-,-
516988995,Derivational_Complexity_Full_Rewriting/ICFP_2010/3861.xml,13149738,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,450.067602311,116.48484683,2.020134912E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516988996,Derivational_Complexity_Full_Rewriting/ICFP_2010/133827.xml,13149739,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.27171125,301.044157982,1.5138697216E10,--,-,-
516988997,Derivational_Complexity_Full_Rewriting/ICFP_2010/214261.xml,13149740,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1181.93276255,296.377232075,7.685804032E9,MAYBE,-,-
516988998,Derivational_Complexity_Full_Rewriting/ICFP_2010/42170.xml,13149741,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.63202657,301.045458078,3.239061504E10,--,-,-
516988999,Derivational_Complexity_Full_Rewriting/ICFP_2010/95978.xml,13149742,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.90460106,301.090031862,6.146895872E9,--,-,-
516989000,Derivational_Complexity_Full_Rewriting/ICFP_2010/139036.xml,13149743,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.94565134,301.083935022,1.988593664E10,--,-,-
516989001,Derivational_Complexity_Full_Rewriting/ICFP_2010/3939.xml,13149744,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,492.152106541,123.612715006,1.938161664E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989002,Derivational_Complexity_Full_Rewriting/ICFP_2010/48262.xml,13149745,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1189.76127606,298.125461102,9.182404608E9,MAYBE,-,-
516989003,Derivational_Complexity_Full_Rewriting/ICFP_2010/153371.xml,13149746,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.7277343,301.00972414,3.0767714304E10,--,-,-
516989004,Derivational_Complexity_Full_Rewriting/ICFP_2010/158152.xml,13149747,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.44239589,296.335403204,1.192126464E10,MAYBE,-,-
516989005,Derivational_Complexity_Full_Rewriting/ICFP_2010/4002.xml,13149748,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,169.286488835,42.9708659649,7.88975616E8,"WORST_CASE(?,O(n^1))",CERTIFIED,13.50
516989006,Derivational_Complexity_Full_Rewriting/ICFP_2010/212480.xml,13149749,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1195.82692582,299.389644861,7.499403264E9,MAYBE,-,-
516989007,Derivational_Complexity_Full_Rewriting/ICFP_2010/135604.xml,13149750,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.09193159,301.082736015,1.5133110272E10,--,-,-
516989008,Derivational_Complexity_Full_Rewriting/ICFP_2010/26882.xml,13149751,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.48093836,301.008047104,2.114818048E10,--,-,-
516989009,Derivational_Complexity_Full_Rewriting/ICFP_2010/96464.xml,13149752,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.05174871,301.033713102,3.166896128E9,--,-,-
516989010,Derivational_Complexity_Full_Rewriting/ICFP_2010/161930.xml,13149753,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1206.39588889,301.008603096,3.4092044288E10,--,-,-
516989011,Derivational_Complexity_Full_Rewriting/ICFP_2010/161593.xml,13149754,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.66273361,301.00836587,3.5042041856E10,--,-,-
516989012,Derivational_Complexity_Full_Rewriting/ICFP_2010/88172.xml,13149755,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.29945275,301.021759987,4.628611072E9,--,-,-
516989013,Derivational_Complexity_Full_Rewriting/ICFP_2010/150630.xml,13149756,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.45374061,301.020592928,1.2124123136E10,--,-,-
516989014,Derivational_Complexity_Full_Rewriting/ICFP_2010/26993.xml,13149757,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.02457063,301.008024931,2.0408430592E10,--,-,-
516989015,Derivational_Complexity_Full_Rewriting/ICFP_2010/167391.xml,13149758,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.04228889,301.008147001,2.8376526848E10,--,-,-
516989016,Derivational_Complexity_Full_Rewriting/ICFP_2010/139004.xml,13149759,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.19677418,301.007763863,1.9891249152E10,--,-,-
516989017,Derivational_Complexity_Full_Rewriting/ICFP_2010/138477.xml,13149760,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.19158829,301.008431911,1.5221649408E10,--,-,-
516989018,Derivational_Complexity_Full_Rewriting/ICFP_2010/4487.xml,13149761,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,452.874061972,113.943315983,1.910964224E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989019,Derivational_Complexity_Full_Rewriting/ICFP_2010/4824.xml,13149762,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,323.824102075,84.7532699108,1.582362624E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989020,Derivational_Complexity_Full_Rewriting/ICFP_2010/41838.xml,13149763,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1187.96066883,296.347805977,4.7915814912E10,MAYBE,-,-
516989021,Derivational_Complexity_Full_Rewriting/ICFP_2010/85477.xml,13149764,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.8776684,301.013465166,5.858414592E9,--,-,-
516989022,Derivational_Complexity_Full_Rewriting/ICFP_2010/43621.xml,13149765,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.94076017,301.008063793,3.0366240768E10,--,-,-
516989023,Derivational_Complexity_Full_Rewriting/ICFP_2010/40093.xml,13149766,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.37927791,301.014086962,4.38329344E8,--,-,-
516989024,Derivational_Complexity_Full_Rewriting/ICFP_2010/107236.xml,13149767,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.16570679,301.042335987,3.134765056E10,--,-,-
516989025,Derivational_Complexity_Full_Rewriting/ICFP_2010/212774.xml,13149768,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.97210067,296.373383045,5.712080896E9,MAYBE,-,-
516989026,Derivational_Complexity_Full_Rewriting/ICFP_2010/153170.xml,13149769,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1201.82950899,301.057188988,3.1206883328E10,--,-,-
516989027,Derivational_Complexity_Full_Rewriting/ICFP_2010/48374.xml,13149770,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.58608644,301.034603119,4.390490112E9,--,-,-
516989028,Derivational_Complexity_Full_Rewriting/ICFP_2010/247504.xml,13149771,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.37240756,301.037601948,4.584370176E9,--,-,-
516989029,Derivational_Complexity_Full_Rewriting/ICFP_2010/211978.xml,13149772,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1149.92084197,288.198212862,5.637046272E9,"WORST_CASE(?,O(n^4))",CERTIFIED,1.84
516989030,Derivational_Complexity_Full_Rewriting/ICFP_2010/25422.xml,13149773,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.16128651,301.053822041,1.5776108544E10,--,-,-
516989031,Derivational_Complexity_Full_Rewriting/ICFP_2010/133159.xml,13149774,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.60460273,301.046247005,1.4658650112E10,--,-,-
516989032,Derivational_Complexity_Full_Rewriting/ICFP_2010/41843.xml,13149775,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1186.71627757,296.319781065,4.0108494848E10,MAYBE,-,-
516989033,Derivational_Complexity_Full_Rewriting/ICFP_2010/86052.xml,13149776,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.81823481,301.056725979,4.34604032E9,--,-,-
516989034,Derivational_Complexity_Full_Rewriting/ICFP_2010/26683.xml,13149777,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.79597459,301.042953968,3.1059968E9,--,-,-
516989035,Derivational_Complexity_Full_Rewriting/ICFP_2010/136562.xml,13149778,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.652051,301.08109808,1.5715876864E10,--,-,-
516989036,Derivational_Complexity_Full_Rewriting/ICFP_2010/188674.xml,13149779,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.94476482,301.037642956,2.3960469504E10,--,-,-
516989037,Derivational_Complexity_Full_Rewriting/ICFP_2010/150258.xml,13149780,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.30561016,301.068524122,1.1009032192E10,--,-,-
516989038,Derivational_Complexity_Full_Rewriting/ICFP_2010/165936.xml,13149781,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1206.24304104,301.076215029,3.2391184384E10,--,-,-
516989039,Derivational_Complexity_Full_Rewriting/ICFP_2010/136497.xml,13149782,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.18622215,301.121219158,3.0661066752E10,--,-,-
516989040,Derivational_Complexity_Full_Rewriting/ICFP_2010/86499.xml,13149783,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.4145123,301.054893017,4.785065984E9,--,-,-
516989041,Derivational_Complexity_Full_Rewriting/ICFP_2010/58125.xml,13149784,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.71935608,301.064120054,1.2365697024E10,--,-,-
516989042,Derivational_Complexity_Full_Rewriting/ICFP_2010/27131.xml,13149785,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.84646853,301.055620909,5.222658048E9,--,-,-
516989043,Derivational_Complexity_Full_Rewriting/ICFP_2010/24100.xml,13149786,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.98549516,301.038565159,4.551671808E9,--,-,-
516989044,Derivational_Complexity_Full_Rewriting/ICFP_2010/130161.xml,13149787,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.98099774,301.037369013,3.1713644544E10,--,-,-
516989045,Derivational_Complexity_Full_Rewriting/ICFP_2010/27015.xml,13149788,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.9095311,301.026629925,1.6325656576E10,--,-,-
516989046,Derivational_Complexity_Full_Rewriting/ICFP_2010/26123.xml,13149789,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.1504541,301.039475918,5.33487616E8,--,-,-
516989047,Derivational_Complexity_Full_Rewriting/ICFP_2010/231378.xml,13149790,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.9945027,301.007350922,6.473936896E9,--,-,-
516989048,Derivational_Complexity_Full_Rewriting/ICFP_2010/51577.xml,13149791,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.62887894,301.009619951,9.488678912E9,--,-,-
516989049,Derivational_Complexity_Full_Rewriting/ICFP_2010/132864.xml,13149792,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.77527934,301.008934975,1.9991937024E10,--,-,-
516989050,Derivational_Complexity_Full_Rewriting/ICFP_2010/54532.xml,13149793,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1076.30598098,301.007908106,1.3711847424E10,--,-,-
516989051,Derivational_Complexity_Full_Rewriting/ICFP_2010/4847.xml,13149794,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,502.837805654,126.18298912,2.317099008E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989052,Derivational_Complexity_Full_Rewriting/ICFP_2010/128280.xml,13149795,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.6848224,301.007612944,1.9821826048E10,--,-,-
516989053,Derivational_Complexity_Full_Rewriting/ICFP_2010/3729.xml,13149796,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,639.237974755,160.112677813,2.592333824E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989054,Derivational_Complexity_Full_Rewriting/ICFP_2010/81452.xml,13149797,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.02543534,301.007895947,4.33139712E9,--,-,-
516989055,Derivational_Complexity_Full_Rewriting/ICFP_2010/135652.xml,13149798,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.27629145,301.067687035,1.5312617472E10,--,-,-
516989056,Derivational_Complexity_Full_Rewriting/ICFP_2010/150188.xml,13149799,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.62024713,301.055603981,1.1893248E10,--,-,-
516989057,Derivational_Complexity_Full_Rewriting/ICFP_2010/211960.xml,13149800,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.10545657,296.416315079,6.449762304E9,MAYBE,-,-
516989058,Derivational_Complexity_Full_Rewriting/ICFP_2010/167742.xml,13149801,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.33791195,301.052764893,2.6303553536E10,--,-,-
516989059,Derivational_Complexity_Full_Rewriting/ICFP_2010/138993.xml,13149802,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.63110415,301.053292036,1.9882164224E10,--,-,-
516989060,Derivational_Complexity_Full_Rewriting/ICFP_2010/26879.xml,13149803,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.2351857,301.050577879,1.8146177024E10,--,-,-
516989061,Derivational_Complexity_Full_Rewriting/ICFP_2010/26132.xml,13149804,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.28541224,301.052902937,2.1494304768E10,--,-,-
516989062,Derivational_Complexity_Full_Rewriting/ICFP_2010/86857.xml,13149805,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.5231684,301.008305073,3.287568384E9,--,-,-
516989063,Derivational_Complexity_Full_Rewriting/ICFP_2010/138468.xml,13149806,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.39940811,301.057803154,2.7462311936E10,--,-,-
516989064,Derivational_Complexity_Full_Rewriting/ICFP_2010/149915.xml,13149807,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.52201747,301.010342121,1.2249165824E10,--,-,-
516989065,Derivational_Complexity_Full_Rewriting/ICFP_2010/4964.xml,13149808,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,454.112397257,119.642883062,2.436337664E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989066,Derivational_Complexity_Full_Rewriting/ICFP_2010/167452.xml,13149809,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.54136388,301.054445028,2.9689847808E10,--,-,-
